NodeIndex,Time (s),Time (ms),Payload (bytes)
8,96.54876,96549,100
8,96.5582590909091,96558,1400
8,96.5703968181818,96570,100
8,96.5798959090909,96580,1400
8,96.589395,96589,1400
8,96.5930890909091,96593,100
8,96.5941445454545,96594,100
8,96.5967831818182,96597,100
8,96.5994218181818,96599,100
8,96.6057545454545,96606,600
8,96.6078654545454,96608,100
8,96.6105040909091,96611,100
8,96.6152536363636,96615,800
8,96.6263359090909,96626,1500
8,96.6284468181818,96628,100
8,96.6363627272727,96636,900
8,96.6469172727273,96647,1500
8,96.6479727272727,96648,100
8,96.6564163636364,96656,1500
8,96.6601104545454,96660,100
8,96.6690818181818,96669,1400
8,96.6775254545454,96678,1500
8,96.6806918181818,96681,100
8,96.6817472727273,96682,100
8,96.6828027272727,96683,100
8,96.6864968181818,96686,100
8,96.6875522727273,96688,100
8,96.6959959090909,96696,1500
8,96.7044395454545,96704,1400
8,96.7123554545454,96712,1400
8,96.7160495454545,96716,100
8,96.7176327272727,96718,100
8,96.7202713636364,96720,100
8,96.7218545454545,96722,100
8,96.7239654545455,96724,100
8,96.7260763636364,96726,100
8,96.7361031818182,96736,1500
8,96.7440190909091,96744,1400
8,96.7545736363636,96755,1400
8,96.7630172727273,96763,1400
8,96.7646004545454,96765,100
8,96.7661836363636,96766,100
8,96.76935,96769,100
8,96.7725163636364,96773,100
8,96.7783213636364,96778,1000
8,96.7888759090909,96789,1500
8,96.7920422727273,96792,100
8,96.7930977272727,96793,100
8,96.8015413636364,96802,1400
8,96.80418,96804,100
8,96.8073463636364,96807,100
8,96.8105127272727,96811,100
8,96.8120959090909,96812,100
8,96.8210672727273,96821,1500
8,96.8295109090909,96830,1500
8,96.8384822727273,96838,1500
8,96.8469259090909,96847,1400
8,96.8558972727273,96856,1500
8,96.8653963636364,96865,1400
8,96.8675072727273,96868,100
8,96.8754231818182,96875,1400
8,96.8801727272727,96880,100
8,96.8880886363636,96888,1400
8,96.8917827272727,96892,100
8,96.8949490909091,96895,100
8,96.8960045454545,96896,100
8,96.8986431818182,96899,100
8,96.9097254545455,96910,1500
8,96.9186968181818,96919,1500
8,96.9197522727273,96920,100
8,96.9213354545455,96921,100
8,96.9292513636364,96929,1400
8,96.9403336363636,96940,1500
8,96.9503604545454,96950,1400
8,96.9598595454545,96960,1500
8,96.9698863636364,96970,1500
8,96.9714695454545,96971,100
8,96.9735804545455,96974,100
8,96.9836072727273,96984,1500
8,96.9931063636364,96993,1400
8,96.9962727272727,96996,100
8,96.9994390909091,96999,100
8,97.0099936363636,97010,1400
8,97.0200204545454,97020,1400
8,97.0295195454545,97030,1500
8,97.0332136363636,97033,100
8,97.0432404545455,97043,1400
8,97.0442959090909,97044,100
8,97.0532672727273,97053,1400
8,97.0543227272727,97054,100
8,97.0559059090909,97056,100
8,97.0596,97060,100
8,97.0611831818182,97061,100
8,97.0701545454545,97070,1500
8,97.0801813636364,97080,1500
8,97.0896804545454,97090,1300
8,97.0975963636364,97098,1400
8,97.1012904545454,97101,100
8,97.1113172727273,97111,1400
8,97.1218718181818,97122,1400
8,97.1313709090909,97131,1500
8,97.1324263636364,97132,100
8,97.1340095454545,97134,100
8,97.135065,97135,100
8,97.1366481818182,97137,100
8,97.1387590909091,97139,100
8,97.1419254545454,97142,100
8,97.1503690909091,97150,1500
8,97.1519522727273,97152,100
8,97.1545909090909,97155,100
8,97.1567018181818,97157,100
8,97.1667286363636,97167,1400
8,97.1688395454545,97169,100
8,97.169895,97170,100
8,97.1799218181818,97180,1400
8,97.1888931818182,97189,100
8,97.1994477272727,97199,1500
8,97.2078913636364,97208,1400
8,97.2168627272727,97217,1500
8,97.2258340909091,97226,1500
8,97.23375,97234,1400
8,97.2369163636364,97237,100
8,97.2464154545455,97246,1500
8,97.2495818181818,97250,100
8,97.2601363636364,97260,1500
8,97.262775,97263,100
8,97.2648859090909,97265,100
8,97.2659413636364,97266,100
8,97.2691077272727,97269,100
8,97.2701631818182,97270,100
8,97.2812454545455,97281,1500
8,97.2870504545455,97287,100
8,97.297605,97298,1500
8,97.3076318181818,97308,1500
8,97.3097427272727,97310,100
8,97.3123813636364,97312,100
8,97.3160754545455,97316,100
8,97.3187140909091,97319,100
8,97.3292686363636,97329,1400
8,97.3313795454545,97331,100
8,97.332435,97332,100
8,97.3424618181818,97342,1400
8,97.3461559090909,97346,100
8,97.3477390909091,97348,100
8,97.3567104545455,97357,1400
8,97.3598768181818,97360,100
8,97.3699036363636,97370,1400
8,97.3709590909091,97371,100
8,97.3746531818182,97375,100
8,97.3757086363636,97376,100
8,97.3794027272727,97379,100
8,97.3815136363636,97382,100
8,97.390485,97390,1500
8,97.3920681818182,97392,100
8,97.4015672727273,97402,1400
8,97.4042059090909,97404,100
8,97.4142327272727,97414,1400
8,97.4173990909091,97417,100
8,97.4210931818182,97421,100
8,97.4295368181818,97430,1500
8,97.43112,97431,100
8,97.4400913636364,97440,1500
8,97.4501181818182,97450,1500
8,97.4517013636364,97452,100
8,97.4612004545454,97461,1400
8,97.4627836363636,97463,100
8,97.4728104545455,97473,1400
8,97.4765045454545,97477,100
8,97.4860036363636,97486,1500
8,97.4875868181818,97488,100
8,97.4902254545455,97490,100
8,97.5002522727273,97500,1400
8,97.5192504545455,97519,1500
8,97.5213613636364,97521,100
8,97.5250554545455,97525,100
8,97.5340268181818,97534,1400
8,97.5440536363636,97544,1400
8,97.5524972727273,97552,1500
8,97.5609409090909,97561,1400
8,97.5714954545455,97571,1500
8,97.58205,97582,1500
8,97.5857440909091,97586,100
8,97.5968263636364,97597,1500
8,97.6079086363636,97608,1500
8,97.6142413636364,97614,100
8,97.6242681818182,97624,1400
8,97.6253236363636,97625,100
8,97.6274345454545,97627,100
8,97.6379890909091,97638,1500
8,97.6390445454545,97639,100
8,97.6401,97640,100
8,97.6495990909091,97650,1500
8,97.6596259090909,97660,1500
8,97.6680695454545,97668,1400
8,97.6775686363636,97678,1400
8,97.6802072727273,97680,100
8,97.6823181818182,97682,100
8,97.6928727272727,97693,1500
8,97.7007886363636,97701,1400
8,97.703955,97704,100
8,97.7145095454545,97715,1500
8,97.7345631818182,97735,1400
8,97.7356186363636,97736,100
8,97.7377295454545,97738,100
8,97.7477563636364,97748,1400
8,97.7583109090909,97758,1500
8,97.7609495454545,97761,100
8,97.7704486363636,97770,1400
8,97.77942,97779,1400
8,97.7905022727273,97791,1500
8,97.7915577272727,97792,100
8,97.7926131818182,97793,100
8,97.7963072727273,97796,100
8,97.7973627272727,97797,100
8,97.8073895454545,97807,1400
8,97.8168886363636,97817,1400
8,97.8195272727273,97820,100
8,97.8300818181818,97830,1500
8,97.8406363636364,97841,1500
8,97.8427472727273,97843,100
8,97.8464413636364,97846,100
8,97.8501354545455,97850,100
8,97.8591068181818,97859,1500
8,97.8670227272727,97867,1000
8,97.8691336363636,97869,100
8,97.8786327272727,97879,1500
8,97.8876040909091,97888,100
8,97.8976309090909,97898,1500
8,97.90713,97907,1400
8,97.9182122727273,97918,1500
8,97.9197954545455,97920,100
8,97.9282390909091,97928,1400
8,97.9298222727273,97930,100
8,97.9393213636364,97939,1400
8,97.9409045454545,97941,100
8,97.9493481818182,97949,1500
8,97.9504036363636,97950,100
8,97.9604304545454,97960,1500
8,97.970985,97971,1400
8,97.9720404545455,97972,100
8,97.9810118181818,97981,1500
8,97.9905109090909,97991,1400
8,97.9920940909091,97992,100
8,97.9931495454545,97993,100
8,98.0021209090909,98002,1500
8,98.0052872727273,98005,100
8,98.0079259090909,98008,100
8,98.017425,98017,1400
8,98.0258686363636,98026,1500
8,98.0279795454545,98028,100
8,98.029035,98029,100
9,98.1192763636364,98119,1400
9,98.1271922727273,98127,1400
9,98.1282477272727,98128,100
9,98.1388022727273,98139,1500
9,98.1477736363636,98148,1400
9,98.1504122727273,98150,100
9,98.1541063636364,98154,100
9,98.1556895454545,98156,100
9,98.1583281818182,98158,100
9,98.1672995454545,98167,1400
9,98.1783818181818,98178,1500
9,98.1852422727273,98185,100
9,98.1873531818182,98187,100
9,98.1899918181818,98190,100
9,98.1910472727273,98191,100
9,98.2010740909091,98201,1500
9,98.2074068181818,98207,900
9,98.2100454545455,98210,100
9,98.2116286363636,98212,100
9,98.2142672727273,98214,100
9,98.2248218181818,98225,1400
9,98.2353763636364,98235,1500
9,98.238015,98238,100
9,98.2464586363636,98246,1500
9,98.3430327272727,98343,1400
9,98.3467268181818,98347,100
9,98.3546427272727,98355,1400
9,98.3556981818182,98356,100
9,98.3593922727273,98359,100
9,98.3704745454545,98370,1500
9,98.3783904545455,98378,1400
9,98.388945,98389,1500
9,98.3979163636364,98398,1400
9,98.3989718181818,98399,100
9,98.4010827272727,98401,100
9,98.5541236363636,98554,100
9,98.5567622727273,98557,100
9,98.5652059090909,98565,1400
9,98.5667890909091,98567,100
9,98.5689,98569,100
9,98.5789268181818,98579,1400
9,98.5878981818182,98588,1500
9,98.5915922727273,98592,100
9,98.5947586363636,98595,100
9,98.597925,98598,100
9,98.6016190909091,98602,100
9,98.6111181818182,98611,1400
9,98.6121736363636,98612,100
9,98.621145,98621,1500
9,98.6295886363636,98630,1500
9,98.6306440909091,98631,100
9,98.6401431818182,98640,1300
9,98.6464759090909,98646,1100
9,98.655975,98656,1500
9,98.6649463636364,98665,1400
9,98.6744454545454,98674,1400
9,98.6839445454545,98684,1500
9,98.6950268181818,98695,1500
9,98.6960822727273,98696,100
9,98.6992486363636,98699,100
9,98.7018872727273,98702,100
9,98.7103309090909,98710,1400
9,98.714025,98714,100
9,98.7150804545454,98715,100
9,98.7245795454545,98725,1500
9,98.7261627272727,98726,100
9,98.7282736363636,98728,200
9,98.7388281818182,98739,1400
9,98.7409390909091,98741,100
9,98.74305,98743,100
9,98.7525490909091,98753,1500
9,98.7625759090909,98763,1500
9,98.7636313636364,98764,100
9,98.7646868181818,98765,100
9,98.7747136363636,98775,1500
9,98.7847404545455,98785,1400
9,98.7879068181818,98788,100
9,98.7968781818182,98797,1500
9,98.8053218181818,98805,1400
9,98.8137654545454,98814,1400
9,98.8158763636364,98816,100
9,98.8259031818182,98826,1500
9,98.8348745454545,98835,1500
9,98.83593,98836,100
9,98.8443736363636,98844,1500
9,98.853345,98853,100
9,98.8617886363636,98862,1400
9,98.87076,98871,1500
9,98.8792036363636,98879,1400
9,98.8876472727273,98888,1500
9,98.8971463636364,98897,1400
9,98.9129781818182,98913,1400
9,98.9161445454545,98916,100
9,98.9256436363636,98926,1400
9,98.9266990909091,98927,100
9,98.9293377272727,98929,100
9,98.9325040909091,98933,100
9,98.9430586363636,98943,1500
9,98.9509745454545,98951,1000
9,98.9604736363636,98960,1500
9,98.9689172727273,98969,1400
9,98.9699727272727,98970,100
9,98.9784163636364,98978,1400
9,98.9873877272727,98987,1500
9,98.9910818181818,98991,100
9,99.0005809090909,99001,1400
9,99.0095522727273,99010,1400
9,99.0195790909091,99020,1500
9,99.02169,99022,100
9,99.0238009090909,99024,100
9,99.0253840909091,99025,100
9,99.0343554545454,99034,1500
9,99.0406881818182,99041,1100
9,99.0496595454545,99050,1500
9,99.0528259090909,99053,100
9,99.0559922727273,99056,100
9,99.0586309090909,99059,100
9,99.062325,99062,100
9,99.0633804545455,99063,100
9,99.0660190909091,99066,100
9,99.0755181818182,99076,1500
9,99.0786845454545,99079,100
9,99.0887113636364,99089,1400
9,99.0897668181818,99090,100
9,99.1003213636364,99100,1500
9,99.1050709090909,99105,100
9,99.11457,99115,1400
9,99.1230136363636,99123,1400
9,99.1245968181818,99125,100
9,99.1346236363636,99135,1500
9,99.143595,99144,1500
9,99.1541495454545,99154,1400
9,99.1557327272727,99156,100
9,99.1588990909091,99159,100
9,99.1620654545455,99162,100
9,99.1641763636364,99164,100
9,99.1662872727273,99166,100
9,99.1747309090909,99175,1400
9,99.1847577272727,99185,1500
9,99.1942568181818,99194,1500
9,99.19584,99196,100
9,99.1995340909091,99200,100
9,99.2011172727273,99201,100
9,99.2121995454545,99212,1500
9,99.2158936363636,99216,100
9,99.21906,99219,100
9,99.2206431818182,99221,100
9,99.2290868181818,99229,1400
9,99.23067,99231,100
9,99.2343640909091,99234,100
9,99.2380581818182,99238,100
9,99.2401690909091,99240,100
9,99.248085,99248,1400
9,99.2570563636364,99257,1400
9,99.2591672727273,99259,100
9,99.2618059090909,99262,100
9,99.2633890909091,99263,100
9,99.2655,99265,100
9,99.2681386363636,99268,100
9,99.2776377272727,99278,1400
9,99.2866090909091,99287,1500
9,99.28872,99289,100
9,99.2924140909091,99292,100
9,99.3034963636364,99303,1500
9,99.3124677272727,99312,1400
9,99.3314659090909,99331,1500
9,99.3341045454545,99334,100
9,99.3377986363636,99338,100
9,99.3472977272727,99347,1400
9,99.3488809090909,99349,100
9,99.352575,99353,100
9,99.3552136363636,99355,100
9,99.3636572727273,99364,1500
9,99.3721009090909,99372,1400
9,99.3826554545454,99383,1500
9,99.3921545454545,99392,1400
9,99.4021813636364,99402,1400
9,99.40482,99405,100
9,99.4159022727273,99416,1500
9,99.4169577272727,99417,100
9,99.4185409090909,99419,100
9,99.4211795454545,99421,100
9,99.4359559090909,99436,1500
9,99.4443995454545,99444,1500
9,99.4459827272727,99446,100
9,99.4480936363636,99448,100
9,99.4502045454545,99450,100
9,99.4517877272727,99452,100
9,99.4533709090909,99453,100
9,99.457065,99457,100
9,99.4655086363636,99466,1400
9,99.4713136363636,99471,900
9,99.4728968181818,99473,100
9,99.4750077272727,99475,100
9,99.4760631818182,99476,100
9,99.48609,99486,1400
9,99.4966445454545,99497,1400
9,99.5071990909091,99507,1400
9,99.5082545454545,99508,100
9,99.5114209090909,99511,100
9,99.5145872727273,99515,100
9,99.5230309090909,99523,1400
9,99.5335854545454,99534,1400
9,99.5467786363636,99547,1500
9,99.549945,99550,100
9,99.5578609090909,99558,1400
9,99.5589163636364,99559,100
9,99.5699986363636,99570,1500
9,99.573165,99573,100
9,99.5842472727273,99584,1500
9,99.5948018181818,99595,1400
9,99.6037731818182,99604,1400
9,99.6143277272727,99614,1400
9,99.6153831818182,99615,100
9,99.6174940909091,99617,100
9,99.6211881818182,99621,100
9,99.6291040909091,99629,1400
9,99.6327981818182,99633,100
9,99.6422972727273,99642,1400
9,99.6628786363636,99663,1500
9,99.666045,99666,100
9,99.6739609090909,99674,1400
9,99.6750163636364,99675,100
9,99.6765995454545,99677,100
9,99.6792381818182,99679,100
9,99.6802936363636,99680,100
9,99.68346,99683,100
9,99.6866263636364,99687,100
9,99.6966531818182,99697,1400
9,99.6998195454545,99700,100
9,99.7019304545454,99702,100
9,99.7050968181818,99705,100
9,99.70668,99707,100
9,99.7145959090909,99715,1400
9,99.71829,99718,100
9,99.7204009090909,99720,100
9,99.7293722727273,99729,1500
9,99.7393990909091,99739,1500
9,99.74151,99742,100
9,99.7504813636364,99750,1400
9,99.7594527272727,99759,1500
9,99.7678963636364,99768,100
9,99.7715904545454,99772,100
9,99.7726459090909,99773,100
9,99.782145,99782,1400
9,99.7911163636364,99791,1400
9,99.7948104545455,99795,100
9,99.8037818181818,99804,1400
9,99.8132809090909,99813,1400
9,99.8159195454545,99816,100
9,99.8248909090909,99825,1400
9,99.8349177272727,99835,1300
9,99.8365009090909,99837,100
9,99.8380840909091,99838,100
9,99.8396672727273,99840,100
9,99.8502218181818,99850,1400
9,99.8607763636364,99861,1400
9,99.8623595454545,99862,100
9,99.8729140909091,99873,1400
9,99.8797745454545,99880,100
9,99.8892736363636,99889,1500
9,99.898245,99898,1500
9,99.9077440909091,99908,1400
9,99.9182986363636,99918,1500
9,99.9209372727273,99921,100
9,99.9246313636364,99925,100
9,99.933075,99933,1500
9,99.9357136363636,99936,100
9,99.9457404545454,99946,1500
9,99.9547118181818,99955,1500
9,99.9636831818182,99964,1500
9,99.9742377272727,99974,1400
9,99.9884863636364,99988,1400
9,99.9964022727273,99996,1400
9,99.9985131818182,99999,100
9,100.000624090909,100001,100
9,100.009067727273,100009,1400
9,100.011178636364,100011,100
9,100.020677727273,100021,1400
9,100.030176818182,100030,1400
9,100.033343181818,100033,100
9,100.034926363636,100035,100
9,100.037037272727,100037,100
9,100.040731363636,100041,100
9,100.049702727273,100050,1500
9,100.053396818182,100053,100
9,100.062895909091,100063,1400
9,100.071867272727,100072,1400
9,100.081894090909,100082,1500
9,100.091393181818,100091,100
9,100.101947727273,100102,1500
9,100.103003181818,100103,100
9,100.104586363636,100105,100
9,100.113557727273,100114,1500
9,100.117251818182,100117,100
9,100.128334090909,100128,1500
9,100.129389545455,100129,100
9,100.139944090909,100140,1500
9,100.142055,100142,100
9,100.144693636364,100145,100
9,100.154192727273,100154,1500
9,100.157886818182,100158,100
9,100.166858181818,100167,1500
9,100.170024545455,100170,100
9,100.172663181818,100173,100
9,100.176357272727,100176,100
9,100.177412727273,100177,100
9,100.185328636364,100185,1400
9,100.186384090909,100186,100
9,100.197466363636,100197,1500
9,100.208548636364,100209,100
9,100.210131818182,100210,100
9,100.219103181818,100219,1400
9,100.221741818182,100222,100
9,100.223852727273,100224,100
9,100.226491363636,100226,100
9,100.228074545455,100228,100
9,100.238629090909,100239,1500
9,100.249711363636,100250,1500
9,100.251294545455,100251,100
9,100.259210454545,100259,1400
9,100.262904545455,100263,100
9,100.265543181818,100266,100
9,100.27557,100276,1400
9,100.285596818182,100286,1500
9,100.295623636364,100296,1400
9,100.297734545455,100298,100
9,100.300900909091,100301,100
9,100.304067272727,100304,100
9,100.313566363636,100314,1500
9,100.323065454545,100323,100
9,100.332564545455,100333,1500
9,100.341008181818,100341,1400
9,100.348924090909,100349,1400
9,100.350507272727,100351,100
9,100.354201363636,100354,100
9,100.363172727273,100363,1400
9,100.365283636364,100365,100
9,100.376365909091,100376,1500
9,100.38006,100380,100
9,100.382170909091,100382,100
9,100.390614545455,100391,1400
9,100.393780909091,100394,100
9,100.397475,100397,100
9,100.400113636364,100400,100
9,100.409612727273,100410,1400
9,100.419639545455,100420,1500
9,100.422278181818,100422,100
9,100.424389090909,100424,100
9,100.427555454545,100428,100
9,100.431249545455,100431,100
9,100.43811,100438,900
9,100.439693181818,100440,100
9,100.440748636364,100441,100
9,100.443915,100444,100
9,100.451830909091,100452,1400
9,100.460274545455,100460,1400
9,100.462385454545,100462,100
9,100.471356818182,100471,1400
9,100.481383636364,100481,1500
9,100.489299545455,100489,1400
9,100.504075909091,100504,1500
9,100.513047272727,100513,1500
9,100.515685909091,100516,100
9,100.518324545455,100518,100
9,100.522018636364,100522,100
9,100.531517727273,100532,1400
9,100.539433636364,100539,1400
9,100.5426,100543,100
9,100.551571363636,100552,1500
9,100.55421,100554,100
9,100.556848636364,100557,100
9,100.558431818182,100558,100
9,100.561598181818,100562,100
9,100.571097272727,100571,1300
9,100.573208181818,100573,100
9,100.576902272727,100577,100
9,100.577957727273,100578,100
9,100.581651818182,100582,100
9,100.591678636364,100592,1500
9,100.599594545455,100600,1400
9,100.602760909091,100603,100
9,100.603816363636,100604,100
9,100.607510454545,100608,100
9,100.608565909091,100609,100
9,100.619120454545,100619,1400
9,100.628091818182,100628,1500
9,100.631258181818,100631,100
9,100.639701818182,100640,1500
9,100.641812727273,100642,100
