NodeIndex,Time (s),Time (ms),Payload (bytes)
4,21.8125513636364,21813,1200
4,21.820995,21821,1200
4,21.8304940909091,21830,1200
4,21.8373545454545,21837,1200
4,21.8452704545455,21845,1200
4,21.8526586363636,21853,1200
4,21.8611022727273,21861,1200
4,21.8700736363636,21870,1200
4,21.8716568181818,21872,200
4,21.8753509090909,21875,100
4,21.8837945454545,21884,1200
4,21.8927659090909,21893,1200
4,21.8959322727273,21896,200
4,21.9049036363636,21905,1200
4,21.913875,21914,1200
4,21.9223186363636,21922,1200
4,21.9307622727273,21931,1200
4,21.9376227272727,21938,1200
4,21.9450109090909,21945,1200
4,21.9534545454545,21953,1200
4,21.9560931818182,21956,200
4,21.9634813636364,21963,1200
4,21.971925,21972,1200
4,21.9793131818182,21979,200
4,21.9824795454545,21982,200
4,21.9919786363636,21992,1200
4,21.9998945454545,22000,1200
4,22.0093936363636,22009,1200
4,22.0626940909091,22063,1200
4,22.0716654545455,22072,1200
4,22.0806368181818,22081,1200
4,22.0896081818182,22090,1200
4,22.1070231818182,22107,200
4,22.1165222727273,22117,1200
4,22.1196886363636,22120,200
4,22.1233827272727,22123,200
4,22.1798495454545,22180,1200
4,22.1888209090909,22189,1200
4,22.1956813636364,22196,1200
4,22.2067636363636,22207,1200
4,22.2136240909091,22214,1200
4,22.2727295454545,22273,1200
4,22.2832840909091,22283,1200
4,22.2906722727273,22291,1200
4,22.2948940909091,22295,200
4,22.308615,22309,1200
4,22.33764,22338,1200
4,22.3466113636364,22347,1200
4,22.4083554545455,22408,1200
4,22.4099386363636,22410,200
4,22.4194377272727,22419,1200
4,22.4278813636364,22428,1200
4,22.447935,22448,1200
4,22.4848759090909,22485,1200
4,22.48857,22489,200
4,22.4922640909091,22492,200
4,22.5012354545455,22501,1200
4,22.5313159090909,22531,200
4,22.5387040909091,22539,1200
4,22.5471477272727,22547,1200
4,22.5540081818182,22554,1100
4,22.5624518181818,22562,1200
4,22.5751172727273,22575,1200
4,22.5819777272727,22582,1200
4,22.5877827272727,22588,100
4,22.5951709090909,22595,1200
4,22.598865,22599,200
4,22.6083640909091,22608,1200
4,22.6173354545455,22617,1200
4,22.6199740909091,22620,200
4,22.6284177272727,22628,1200
4,22.6331672727273,22633,200
4,22.6796072727273,22680,200
4,22.6885786363636,22689,1200
4,22.6959668181818,22696,1200
4,22.7054659090909,22705,1200
4,22.7128540909091,22713,1200
4,22.7223531818182,22722,1200
4,22.7302690909091,22730,1200
4,22.7371295454545,22737,1200
4,22.74399,22744,1200
4,22.7508504545455,22751,1200
4,22.7603495454545,22760,1200
4,22.7698486363636,22770,1200
4,22.7735427272727,22774,200
4,22.7819863636364,22782,1200
4,22.784625,22785,100
4,22.7941240909091,22794,1200
4,22.7972904545455,22797,200
4,22.8062618181818,22806,1200
4,22.8131222727273,22813,1200
4,22.8210381818182,22821,1200
4,22.8289540909091,22829,1200
4,22.8780327272727,22878,1200
4,22.8854209090909,22885,1200
4,22.8933368181818,22893,1200
4,22.9044190909091,22904,1200
4,22.9318609090909,22932,1200
4,22.9403045454545,22940,1200
4,22.9614136363636,22961,1200
4,23.0131309090909,23013,1200
4,23.0199913636364,23020,1100
4,23.0263240909091,23026,200
4,23.0337122727273,23034,1200
4,23.0833186363636,23083,200
4,23.0907068181818,23091,1200
4,23.0933454545455,23093,200
4,23.1012613636364,23101,1200
4,23.1028445454545,23103,200
4,23.1102327272727,23110,1200
4,23.1192040909091,23119,1200
4,23.1265922727273,23127,1200
4,23.1350359090909,23135,1200
4,23.1424240909091,23142,1200
4,23.1498122727273,23150,1200
4,23.1593113636364,23159,1200
4,23.1688104545455,23169,1200
4,23.1714490909091,23171,200
4,23.179365,23179,1200
4,23.1841145454545,23184,100
4,23.1883363636364,23188,200
4,23.1973077272727,23197,1200
4,23.20839,23208,1200
4,23.2157781818182,23216,1200
4,23.2284436363636,23228,1400
4,23.2300268181818,23230,200
4,23.2379427272727,23238,1200
4,23.2500804545455,23250,1200
4,23.2527190909091,23253,200
4,23.2601072727273,23260,1200
4,23.2685509090909,23269,1200
4,23.272245,23272,200
4,23.3165740909091,23317,200
4,23.3197404545455,23320,200
4,23.3292395454545,23329,1200
4,23.3371554545455,23337,1200
4,23.3408495454545,23341,200
4,23.341905,23342,100
4,23.3503486363636,23350,1200
4,23.353515,23354,200
4,23.3614309090909,23361,1200
4,23.3704022727273,23370,1200
4,23.3730409090909,23373,200
4,23.3751518181818,23375,200
4,23.3762072727273,23376,100
4,23.3793736363636,23379,200
4,23.3888727272727,23389,1200
4,23.3978440909091,23398,1200
4,23.40576,23406,1200
4,23.4073431818182,23407,200
4,23.411565,23412,200
4,23.423175,23423,1200
4,23.4263413636364,23426,200
4,23.4358404545455,23436,1200
4,23.4448118181818,23445,1200
4,23.4522,23452,200
4,23.4616990909091,23462,1200
4,23.4701427272727,23470,1200
4,23.4775309090909,23478,1200
4,23.4796418181818,23480,200
4,23.4865022727273,23487,200
4,23.4949459090909,23495,1200
4,23.5060281818182,23506,1200
4,23.5139440909091,23514,1200
4,23.5234431818182,23523,1200
4,23.5250263636364,23525,200
4,23.53347,23533,1200
4,23.5851872727273,23585,1200
4,23.5888813636364,23589,200
4,23.5999636363636,23600,1200
4,23.6020745454545,23602,200
4,23.6490422727273,23649,1200
4,23.6559027272727,23656,1200
4,23.6632909090909,23663,1200
4,23.6675127272727,23668,200
4,23.6764840909091,23676,1200
4,23.7329509090909,23733,1200
4,23.7345340909091,23735,200
4,23.7413945454545,23741,1200
4,23.7672531818182,23767,1200
4,23.7693640909091,23769,200
4,23.7767522727273,23777,1200
4,23.7862513636364,23786,1200
4,23.8305804545455,23831,1200
4,23.8348022727273,23835,300
4,23.841135,23841,200
4,23.8506340909091,23851,1200
4,23.8590777272727,23859,1200
4,23.8691045454545,23869,1200
4,23.8775481818182,23878,1200
4,23.8844086363636,23884,200
4,23.8896859090909,23890,500
4,23.9023513636364,23902,1200
4,23.9097395454545,23910,1200
4,23.9651509090909,23965,200
4,23.97465,23975,1200
4,23.9788718181818,23979,200
4,23.980455,23980,200
4,23.9841490909091,23984,100
4,23.9931204545455,23993,1200
4,24.0005086363636,24001,1200
4,24.0089522727273,24009,1200
4,24.0105354545455,24011,200
4,24.0200345454545,24020,1200
4,24.0279504545455,24028,1200
4,24.0305890909091,24031,200
4,24.038505,24039,1200
4,24.0480040909091,24048,1200
4,24.0516981818182,24052,200
4,24.0611972727273,24061,1200
4,24.0654190909091,24065,200
4,24.0749181818182,24075,1200
4,24.0833618181818,24083,1200
4,24.0923331818182,24092,1200
4,24.1007768181818,24101,1200
4,24.1044709090909,24104,200
4,24.1113313636364,24111,1200
4,24.1187195454545,24119,1200
4,24.1271631818182,24127,1200
4,24.1366622727273,24137,1200
4,24.1466890909091,24147,1200
4,24.1577713636364,24158,1200
4,24.1667427272727,24167,1200
4,24.1709645454545,24171,200
4,24.1736031818182,24174,200
4,24.1831022727273,24183,1200
4,24.1857409090909,24186,200
4,24.2279590909091,24228,1200
4,24.235875,24236,1200
4,24.2379859090909,24238,200
4,24.2485404545455,24249,1200
4,24.2559286363636,24256,1200
4,24.2791486363636,24279,1200
4,24.282315,24282,200
4,24.2860090909091,24286,200
4,24.2897031818182,24290,200
4,24.2965636363636,24297,1200
4,24.29973,24300,200
4,24.3087013636364,24309,1200
4,24.3160895454545,24316,1200
4,24.3245331818182,24325,1200
4,24.3324490909091,24332,1200
4,24.3525027272727,24353,200
4,24.3593631818182,24359,1200
4,24.3625295454545,24363,200
4,24.3641127272727,24364,200
4,24.3720286363636,24372,1200
4,24.3820554545455,24382,1200
4,24.3931377272727,24393,1200
4,24.3999981818182,24400,200
4,24.4105527272727,24411,1200
4,24.4121359090909,24412,200
4,24.4195240909091,24420,1200
4,24.4575204545455,24458,1200
4,24.4638531818182,24464,100
4,24.4781018181818,24478,1200
4,24.48549,24485,1200
4,24.4944613636364,24494,1200
4,24.5060713636364,24506,1200
4,24.5277081818182,24528,1200
4,24.5366795454545,24537,1200
4,24.5409013636364,24541,200
4,24.5482895454545,24548,1200
4,24.5730927272727,24573,1200
4,24.6052840909091,24605,1200
4,24.6126722727273,24613,1200
4,24.6464468181818,24646,1200
4,24.6543627272727,24654,1200
4,24.6955254545455,24696,1200
4,24.7029136363636,24703,1200
4,24.7124127272727,24712,1200
4,24.7366881818182,24737,200
4,24.7451318181818,24745,1200
4,24.7482981818182,24748,200
4,24.7551586363636,24755,1100
4,24.7625468181818,24763,1200
4,24.769935,24770,1200
4,24.7789063636364,24779,1200
4,24.7820727272727,24782,200
4,24.7862945454545,24786,200
4,24.7878777272727,24788,100
4,24.7957936363636,24796,1200
4,24.8031818181818,24803,1200
4,24.8116254545455,24812,1200
4,24.8211245454545,24821,1200
4,24.8306236363636,24831,1200
4,24.839595,24840,1200
4,24.8939509090909,24894,1200
4,24.9050331818182,24905,1200
4,24.9124213636364,24912,1200
4,24.9219204545455,24922,1200
4,24.9287809090909,24929,1200
4,24.9826090909091,24983,1200
4,24.9852477272727,24985,100
4,24.9947468181818,24995,1200
4,25.0068845454545,25007,1200
4,25.0105786363636,25011,200
4,25.0132172727273,25013,100
4,25.0221886363636,25022,1200
4,25.0264104545455,25026,200
4,25.0348540909091,25035,1200
4,25.0417145454545,25042,1200
4,25.048575,25049,1200
4,25.0580740909091,25058,1200
4,25.0622959090909,25062,200
4,25.0739059090909,25074,1200
4,25.0823495454545,25082,1200
4,25.0918486363636,25092,1200
4,25.1045140909091,25105,1200
4,25.1071527272727,25107,100
4,25.1140131818182,25114,1200
4,25.1208736363636,25121,1200
4,25.1282618181818,25128,1200
4,25.1367054545455,25137,1200
4,25.1462045454545,25146,1200
4,25.1504263636364,25150,100
4,25.1525372727273,25153,200
4,25.1562313636364,25156,200
4,25.1604531818182,25160,200
4,25.1725909090909,25173,1200
4,25.1794513636364,25179,1200
4,25.1810345454545,25181,100
4,25.1931722727273,25193,1200
4,25.1958109090909,25196,200
4,25.2058377272727,25206,1200
4,25.2137536363636,25214,1200
4,25.2538609090909,25254,1200
4,25.257555,25258,200
4,25.2649431818182,25265,1200
4,25.2918572727273,25292,200
4,25.2987177272727,25299,1200
4,25.3013563636364,25301,200
4,25.3092722727273,25309,1200
4,25.3166604545455,25317,1200
4,25.3245763636364,25325,1200
4,25.3335477272727,25334,1200
4,25.3398804545455,25340,200
4,25.3493795454545,25349,1200
4,25.35624,25356,200
4,25.3657390909091,25366,1200
4,25.3747104545455,25375,1200
4,25.4185118181818,25419,200
4,25.4274831818182,25427,1200
4,25.4295940909091,25430,200
4,25.4385654545455,25439,1200
4,25.4459536363636,25446,1200
4,25.4543972727273,25454,1200
4,25.4617854545455,25462,1200
4,25.4712845454545,25471,1200
4,25.478145,25478,1200
4,25.4855331818182,25486,1200
4,25.4923936363636,25492,1200
4,25.4992540909091,25499,1200
4,25.5066422727273,25507,1200
4,25.5082254545455,25508,200
4,25.5161413636364,25516,1200
4,25.5261681818182,25526,1200
4,25.53039,25530,200
4,25.5388336363636,25539,1200
4,25.547805,25548,1200
4,25.5646922727273,25565,200
4,25.5662754545455,25566,200
4,25.5757745454545,25576,1200
4,25.5778854545455,25578,200
4,25.5852736363636,25585,1200
4,25.5931895454545,25593,1200
4,25.6317136363636,25632,1200
4,25.6401572727273,25640,1200
4,25.6512395454545,25651,1200
4,25.6945131818182,25695,1100
4,25.7019013636364,25702,1200
4,25.7092895454545,25709,1200
4,25.7715613636364,25772,1200
4,25.7789495454545,25779,1200
4,25.7821159090909,25782,100
4,25.791615,25792,1200
4,25.8011140909091,25801,1200
4,25.8079745454545,25808,1200
4,25.8116686363636,25812,200
4,25.8211677272727,25821,1200
4,25.8285559090909,25829,1200
4,25.8364718181818,25836,1200
4,25.8449154545455,25845,1200
4,25.8570531818182,25857,1200
4,25.8602195454545,25860,100
4,25.86708,25867,1200
4,25.8755236363636,25876,1200
4,25.884495,25884,1200
4,25.8934663636364,25893,1200
4,25.9013822727273,25901,1200
4,25.9589045454545,25959,1200
4,25.9631263636364,25963,200
4,25.9736809090909,25974,1200
4,25.9810690909091,25981,1200
4,26.0106218181818,26011,200
4,26.012205,26012,200
4,26.0211763636364,26021,1200
4,26.0232872727273,26023,200
4,26.0264536363636,26026,200
4,26.02962,26030,100
4,26.0391190909091,26039,1200
4,26.0459795454545,26046,1200
4,26.0554786363636,26055,1200
4,26.0628668181818,26063,1200
4,26.0718381818182,26072,1200
4,26.0797540909091,26080,1200
4,26.0881977272727,26088,1200
4,26.0976968181818,26098,1200
4,26.1446645454545,26145,1200
4,26.1531081818182,26153,1200
4,26.1604963636364,26160,1200
4,26.2048254545455,26205,1200
4,26.2069363636364,26207,200
4,26.2148522727273,26215,1200
4,26.2222404545455,26222,1200
4,26.256015,26256,1200
4,26.2639309090909,26264,1200
4,26.3013995454545,26301,200
4,26.3040381818182,26304,200
4,26.3056213636364,26306,200
4,26.3124818181818,26312,1200
4,26.3156481818182,26316,200
4,26.3172313636364,26317,200
4,26.3262027272727,26326,1200
4,26.3351740909091,26335,1200
4,26.34309,26343,1200
4,26.3504781818182,26350,1200
4,26.3589218181818,26359,1200
4,26.36631,26366,1200
4,26.3731704545455,26373,1200
4,26.3810863636364,26381,1200
4,26.395335,26395,1200
4,26.4058895454545,26406,1200
4,26.4180272727273,26418,1200
4,26.4269986363636,26427,1200
4,26.4343868181818,26434,1200
4,26.4787159090909,26479,200
4,26.4855763636364,26486,1200
4,26.4892704545455,26489,200
4,26.4971863636364,26497,1200
4,26.4987695454545,26499,200
4,26.5014081818182,26501,200
4,26.5093240909091,26509,1200
4,26.5177677272727,26518,1200
4,26.5256836363636,26526,1200
4,26.5341272727273,26534,1200
4,26.5378213636364,26538,200
4,26.5446818181818,26545,1200
4,26.5531254545455,26553,1200
4,26.5610413636364,26561,1200
4,26.5700127272727,26570,1200
4,26.5795118181818,26580,1200
4,26.5816227272727,26582,100
4,26.5890109090909,26589,1200
4,26.5905940909091,26591,200
4,26.6000931818182,26600,1200
4,26.6074813636364,26607,1200
4,26.6164527272727,26616,1200
4,26.6238409090909,26624,1200
4,26.6338677272727,26634,1200
4,26.6433668181818,26643,1200
4,26.650755,26651,1200
4,26.6523381818182,26652,200
4,26.6586709090909,26659,200
4,26.6697531818182,26670,1200
4,26.6771413636364,26677,1200
4,26.6882236363636,26688,1200
4,26.69139,26691,200
4,26.7124990909091,26712,1200
4,26.7700213636364,26770,1200
4,26.77266,26773,200
4,26.7805759090909,26781,1200
4,26.7821590909091,26782,200
4,26.8338763636364,26834,1200
4,26.8428477272727,26843,1200
4,26.8497081818182,26850,1200
4,26.8518190909091,26852,200
4,26.8845381818182,26885,1200
4,26.8929818181818,26893,200
4,26.9008977272727,26901,1200
4,26.9098690909091,26910,1200
4,26.9552536363636,26955,1200
4,26.9647527272727,26965,1200
4,26.9673913636364,26967,200
4,27.0022213636364,27002,1200
4,27.0175254545455,27018,1200
4,27.0212195454545,27021,200
4,27.0692427272727,27069,1200
4,27.0813804545455,27081,1200
4,27.0829636363636,27083,200
4,27.1177936363636,27118,1200
4,27.1299313636364,27130,1200
4,27.13257,27133,200
4,27.1420690909091,27142,1200
4,27.1510404545455,27151,1200
4,27.1626504545455,27163,1200
4,27.1890368181818,27189,200
4,27.1980081818182,27198,1200
4,27.2048686363636,27205,1200
4,27.2085627272727,27209,200
4,27.2159509090909,27216,1200
4,27.2207004545455,27221,200
4,27.2233390909091,27223,200
4,27.2249222727273,27225,200
4,27.2608077272727,27261,1200
4,27.2713622727273,27271,1200
4,27.2787504545455,27279,1200
4,27.3014427272727,27301,1200
4,27.3552709090909,27355,200
4,27.3631868181818,27363,1200
4,27.370575,27371,1200
4,27.3742690909091,27374,200
4,27.3779631818182,27378,200
4,27.3858790909091,27386,1200
4,27.3895731818182,27390,100
4,27.3964336363636,27396,1200
4,27.4038218181818,27404,1200
4,27.4122654545455,27412,1200
4,27.4217645454545,27422,1200
4,27.4302081818182,27430,1200
4,27.4375963636364,27438,1200
4,27.4470954545455,27447,1200
4,27.4550113636364,27455,1200
4,27.4565945454545,27457,100
4,27.4650381818182,27465,1200
4,27.4740095454545,27474,1200
4,27.4771759090909,27477,100
4,27.486675,27487,1200
4,27.4887859090909,27489,200
4,27.4956463636364,27496,1200
4,27.5035622727273,27504,1200
4,27.5056731818182,27506,100
4,27.5135890909091,27514,1200
4,27.5236159090909,27524,1200
4,27.5336427272727,27534,1200
4,27.5362813636364,27536,200
4,27.5441972727273,27544,1200
4,27.5478913636364,27548,200
4,27.5552795454545,27555,1200
4,27.5647786363636,27565,1200
4,27.5721668181818,27572,1200
4,27.5758609090909,27576,200
4,27.5832490909091,27583,1200
4,27.591165,27591,1200
4,27.6006640909091,27601,1200
4,27.6091077272727,27609,1200
4,27.6523813636364,27652,200
4,27.6618804545455,27662,1200
4,27.6645190909091,27665,200
4,27.6729627272727,27673,1200
4,27.6808786363636,27681,1200
4,27.68985,27690,1200
4,27.6993490909091,27699,1200
4,27.7035709090909,27704,200
4,27.7114868181818,27711,1200
4,27.7183472727273,27718,1200
4,27.7257354545455,27726,1200
4,27.7273186363636,27727,100
4,27.7294295454545,27729,200
4,27.7315404545455,27732,200
4,27.7389286363636,27739,1200
4,27.7484277272727,27748,1200
4,27.7563436363636,27756,1200
4,27.7647872727273,27765,1200
4,27.7679536363636,27768,200
4,27.8217818181818,27822,1200
4,27.8265313636364,27827,200
4,27.8386690909091,27839,1200
4,27.8428909090909,27843,200
4,27.8671663636364,27867,1200
4,27.8766654545455,27877,1200
4,27.9093845454545,27909,1200
4,27.9178281818182,27918,1200
4,27.9405204545455,27941,1200
4,27.9653236363636,27965,200
4,27.9748227272727,27975,1200
4,27.9827386363636,27983,1200
4,27.9922377272727,27992,1200
4,27.9990981818182,27999,1200
4,28.0012090909091,28001,200
4,28.0107081818182,28011,1200
4,28.0202072727273,28020,1200
4,28.0291786363636,28029,1200
4,28.0376222727273,28038,1200
4,28.0413163636364,28041,200
4,28.0539818181818,28054,1200
4,28.0977831818182,28098,1200
4,28.1093931818182,28109,1200
4,28.1125595454545,28113,200
4,28.1463340909091,28146,200
4,28.1558331818182,28156,1200
4,28.160055,28160,200
4,28.1616381818182,28162,200
4,28.1653322727273,28165,200
4,28.1743036363636,28174,1200
4,28.1811640909091,28181,1200
4,28.1922463636364,28192,1200
4,28.1991068181818,28199,1200
4,28.2028009090909,28203,200
4,28.2101890909091,28210,1200
4,28.2144109090909,28214,200
4,28.2223268181818,28222,1200
4,28.2318259090909,28232,1200
4,28.2397418181818,28240,1200
4,28.2466022727273,28247,1200
4,28.2972640909091,28297,1200
4,28.3041245454545,28304,1200
4,28.3062354545455,28306,200
4,28.3347327272727,28335,1200
4,28.3378990909091,28338,100
4,28.3473981818182,28347,1200
4,28.3542586363636,28354,1200
4,28.3611190909091,28361,1200
4,28.3637577272727,28364,200
4,28.3716736363636,28372,1200
4,28.3822281818182,28382,200
4,28.3896163636364,28390,1200
4,28.3970045454545,28397,1200
4,28.403865,28404,1200
4,28.4117809090909,28412,1200
4,28.4191690909091,28419,1200
4,28.4302513636364,28430,200
4,28.4371118181818,28437,1200
4,28.4397504545455,28440,200
4,28.4481940909091,28448,1200
4,28.4566377272727,28457,1200
4,28.4634981818182,28463,1200
4,28.4719418181818,28472,1200
4,28.4788022727273,28479,1200
4,28.4856627272727,28486,1200
4,28.5416018181818,28542,200
4,28.5505731818182,28551,1200
4,28.5595445454545,28560,1200
4,28.5669327272727,28567,1200
4,28.5753763636364,28575,1200
4,28.5827645454545,28583,1200
4,28.5864586363636,28586,200
4,28.5959577272727,28596,1200
4,28.6049290909091,28605,1200
4,28.6144281818182,28614,1200
4,28.6160113636364,28616,200
4,28.6233995454545,28623,1200
4,28.6307877272727,28631,1200
4,28.6397590909091,28640,1200
4,28.64187,28642,200
