NodeIndex,Time (s),Time (ms),Payload (bytes)
8,8.50168636363636,8502,100
8,8.51171318181818,8512,1400
8,8.52121227272727,8521,1400
8,8.53176681818182,8532,1400
8,8.53493318181818,8535,100
8,8.54443227272727,8544,1400
8,8.55340363636364,8553,1400
8,8.56290272727273,8563,1400
8,8.57081863636364,8571,1400
8,8.57451272727273,8575,100
8,8.58401181818182,8584,1400
8,8.59403863636364,8594,1400
8,8.59562181818182,8596,100
8,8.59878818181818,8599,100
8,8.608815,8609,1400
8,8.61936954545454,8619,1400
8,8.62148045454545,8621,100
8,8.62253590909091,8623,100
8,8.62570227272727,8626,100
8,8.62834090909091,8628,100
8,8.632035,8632,100
8,8.63361818181818,8634,100
8,8.63731227272727,8637,100
8,8.63836772727273,8638,100
8,8.64733909090909,8647,1400
8,8.64997772727273,8650,100
8,8.65208863636364,8652,100
8,8.66106,8661,1400
8,8.67161454545455,8672,1400
8,8.67319772727273,8673,100
8,8.68164136363636,8682,1400
8,8.69114045454545,8691,1400
8,8.69325136363636,8693,100
8,8.70327818181818,8703,1400
8,8.70486136363636,8705,100
8,8.7075,8708,100
8,8.71066636363636,8711,100
8,8.72122090909091,8721,1400
8,8.73019227272727,8730,1400
8,8.73230318181818,8732,100
8,8.74127454545454,8741,1300
8,8.74338545454545,8743,100
8,8.75182909090909,8752,1400
8,8.75394,8754,100
8,8.75499545454545,8755,100
8,8.75816181818182,8758,100
8,8.76713318181818,8767,1400
8,8.77557681818182,8776,1400
8,8.78349272727273,8783,1400
8,8.79246409090909,8792,1400
8,8.79351954545455,8794,100
8,8.79721363636364,8797,100
8,8.79985227272727,8800,100
8,8.80143545454545,8801,100
8,8.80987909090909,8810,1400
8,8.81251772727273,8813,100
8,8.82201681818182,8822,1400
8,8.82465545454545,8825,200
8,8.82571090909091,8826,100
8,8.83468227272727,8835,1400
8,8.84523681818182,8845,1400
8,8.84629227272727,8846,100
8,8.85526363636364,8855,1400
8,8.86581818181818,8866,1400
8,8.87531727272727,8875,1400
8,8.88587181818182,8886,1400
8,8.89537090909091,8895,1300
8,8.90592545454545,8906,1400
8,8.90856409090909,8909,100
8,8.910675,8911,100
8,8.91225818181818,8912,100
8,8.92281272727273,8923,1400
8,8.98930636363636,8989,100
8,8.99300045454545,8993,100
8,8.99405590909091,8994,100
8,8.99775,8998,100
8,9.00144409090909,9001,400
8,9.00513818181818,9005,100
8,9.00724909090909,9007,100
8,9.01569272727273,9016,1400
8,9.02466409090909,9025,1400
8,9.03363545454545,9034,1400
8,9.04366227272727,9044,1400
8,9.05368909090909,9054,1400
8,9.05738318181818,9057,100
8,9.06741,9067,1400
8,9.07743681818182,9077,1400
8,9.08060318181818,9081,100
8,9.08324181818182,9083,100
8,9.08693590909091,9087,100
8,9.09010227272727,9090,100
8,9.09115772727273,9091,100
8,9.09326863636364,9093,100
8,9.10224,9102,1400
8,9.10487863636364,9105,100
8,9.10751727272727,9108,100
8,9.10962818181818,9110,100
8,9.11068363636364,9111,100
8,9.11279454545454,9113,100
8,9.11490545454545,9115,100
8,9.12493227272727,9125,1400
8,9.13337590909091,9133,1400
8,9.14129181818182,9141,1400
8,9.15079090909091,9151,1400
8,9.15237409090909,9152,100
8,9.16081772727273,9161,1400
8,9.17031681818182,9170,1400
8,9.17823272727273,9178,1400
8,9.18087136363636,9181,100
8,9.18298227272727,9183,100
8,9.19353681818182,9194,1400
8,9.20356363636364,9204,1400
8,9.20673,9207,100
8,9.20989636363636,9210,100
8,9.21939545454545,9219,1400
8,9.22783909090909,9228,1400
8,9.23153318181818,9232,100
8,9.23311636363636,9233,100
8,9.235755,9236,100
8,9.23944909090909,9239,100
8,9.25000363636364,9250,1400
8,9.25264227272727,9253,100
8,9.25528090909091,9255,100
8,9.26319681818182,9263,1400
8,9.26425227272727,9264,100
8,9.27480681818182,9275,1400
8,9.27639,9276,100
8,9.28536136363636,9285,1400
8,9.29538818181818,9295,1400
8,9.305415,9305,1400
8,9.31438636363636,9314,1300
8,9.31596954545454,9316,100
8,9.31966363636364,9320,100
8,9.32757954545455,9328,1400
8,9.33127363636364,9331,100
8,9.33285681818182,9333,100
8,9.33549545454545,9335,100
8,9.33655090909091,9337,100
8,9.33760636363636,9338,100
8,9.33918954545454,9339,200
8,9.34921636363636,9349,1400
8,9.35924318181818,9359,1400
8,9.36082636363636,9361,100
8,9.36188181818182,9362,100
8,9.36557590909091,9366,100
8,9.375075,9375,1300
8,9.37718590909091,9377,100
8,9.37824136363636,9378,100
8,9.37929681818182,9379,100
8,9.38246318181818,9382,100
8,9.39249,9392,1400
8,9.39460090909091,9395,100
8,9.40251681818182,9403,1400
8,9.4041,9404,100
8,9.40568318181818,9406,100
8,9.40779409090909,9408,100
8,9.41623772727273,9416,1400
8,9.41940409090909,9419,100
8,9.421515,9422,100
8,9.42309818181818,9423,100
8,9.43206954545455,9432,1400
8,9.43523590909091,9435,100
8,9.44315181818182,9443,1400
8,9.44684590909091,9447,100
8,9.45528954545454,9455,1400
8,9.46478863636364,9465,1400
8,9.47428772727273,9474,1400
8,9.48273136363636,9483,1400
8,9.48378681818182,9484,100
8,9.49275818181818,9493,1400
8,9.49486909090909,9495,100
8,9.502785,9503,1400
8,9.50489590909091,9505,100
8,9.50647909090909,9506,100
8,9.51175636363636,9512,500
8,9.51333954545455,9513,100
8,9.52283863636364,9523,1400
8,9.53286545454545,9533,1400
8,9.53603181818182,9536,200
8,9.53972590909091,9540,100
8,9.54869727272727,9549,1400
8,9.55239136363636,9552,100
8,9.56241818181818,9562,1400
8,9.56347363636364,9563,100
8,9.56452909090909,9565,100
8,9.56769545454545,9568,100
8,9.57086181818182,9571,100
8,9.57930545454545,9579,1400
8,9.58774909090909,9588,1400
8,9.58933227272727,9589,100
8,9.59777590909091,9598,1400
8,9.60833045454545,9608,1400
8,9.618885,9619,1400
8,9.62838409090909,9628,1400
8,9.6363,9636,1400
8,9.63735545454545,9637,100
8,9.63893863636364,9639,100
8,9.64949318181818,9649,1400
8,9.65107636363636,9651,100
8,9.66057545454545,9661,1400
8,9.66374181818182,9664,100
8,9.66585272727273,9666,100
8,9.67587954545455,9676,1400
8,9.67904590909091,9679,100
8,9.68168454545454,9682,100
8,9.68960045454545,9690,1400
8,9.69065590909091,9691,100
8,9.69276681818182,9693,100
8,9.70332136363636,9703,1400
8,9.71123727272727,9711,1400
8,9.71493136363636,9715,100
8,9.71598681818182,9716,100
8,9.71809772727273,9718,100
8,9.72812454545454,9728,1400
8,9.73815136363636,9738,1400
8,9.74765045454545,9748,1400
8,9.75081681818182,9751,100
8,9.76084363636364,9761,1400
8,9.76189909090909,9762,100
8,9.76401,9764,100
8,9.76664863636364,9767,100
8,9.77720318181818,9777,1400
8,9.78617454545454,9786,1400
8,9.79620136363636,9796,1400
8,9.88011,9880,100
8,9.88169318181818,9882,100
8,9.89224772727273,9892,1400
8,9.89594181818182,9896,100
8,9.90544090909091,9905,1400
8,9.90702409090909,9907,100
8,9.91757863636364,9918,1400
8,9.92760545454545,9928,1400
8,9.93657681818182,9937,1400
8,9.93921545454545,9939,100
8,9.94765909090909,9948,1400
8,9.95663045454545,9957,1400
8,9.95926909090909,9959,100
8,9.96243545454545,9962,100
8,9.96349090909091,9963,100
8,9.96507409090909,9965,100
8,9.97404545454545,9974,1400
8,9.98407227272727,9984,1400
8,9.98671090909091,9987,100
8,9.98829409090909,9988,100
8,9.990405,9990,100
8,9.99937636363636,9999,1400
8,10.0009595454545,10001,100
8,10.0094031818182,10009,1400
8,10.01943,10019,1400
8,10.0278736363636,10028,1400
8,10.0299845454545,10030,100
8,10.0315677272727,10032,100
8,10.0342063636364,10034,100
8,10.04265,10043,1400
8,10.0442331818182,10044,100
8,10.0458163636364,10046,100
8,10.0495104545455,10050,100
8,10.0574263636364,10057,1400
8,10.0611204545455,10061,100
8,10.0642868181818,10064,100
8,10.0737859090909,10074,1400
8,10.07748,10077,100
8,10.0864513636364,10086,1400
8,10.0885622727273,10089,100
8,10.0964781818182,10096,1400
8,10.0991168181818,10099,100
8,10.1028109090909,10103,100
8,10.1054495454545,10105,100
8,10.106505,10107,100
8,10.1096713636364,10110,100
8,10.1117822727273,10112,100
8,10.1223368181818,10122,1400
8,10.1244477272727,10124,100
8,10.1276140909091,10128,100
8,10.13553,10136,1400
8,10.1381686363636,10138,100
8,10.1476677272727,10148,1400
8,10.1571668181818,10157,1400
8,10.1598054545455,10160,100
8,10.1698322727273,10170,1400
8,10.1777481818182,10178,1400
8,10.187775,10188,1400
8,10.1956909090909,10196,1400
8,10.20519,10205,1400
8,10.2141613636364,10214,1400
8,10.2220772727273,10222,1400
8,10.2310486363636,10231,1400
8,10.234215,10234,100
8,10.2352704545455,10235,100
8,10.2379090909091,10238,100
8,10.2410754545455,10241,100
8,10.2426586363636,10243,100
8,10.245825,10246,100
8,10.2553240909091,10255,1400
8,10.2653509090909,10265,1400
8,10.2679895454545,10268,100
8,10.2774886363636,10277,1400
8,10.280655,10281,100
8,10.2838213636364,10284,100
8,10.2859322727273,10286,100
8,10.2938481818182,10294,1400
8,10.2959590909091,10296,100
8,10.29807,10298,100
8,10.3070413636364,10307,1400
8,10.3170681818182,10317,1400
8,10.3186513636364,10319,100
8,10.3202345454545,10320,100
8,10.32129,10321,100
8,10.3292059090909,10329,1400
8,10.3302613636364,10330,100
8,10.3318445454545,10332,100
8,10.3344831818182,10334,100
8,10.3365940909091,10337,100
8,10.3376495454545,10338,100
8,10.3397604545455,10340,100
8,10.3487318181818,10349,1400
8,10.3524259090909,10352,100
8,10.35612,10356,100
8,10.3650913636364,10365,1400
8,10.3740627272727,10374,1400
8,10.3756459090909,10376,100
8,10.3777568181818,10378,100
8,10.3872559090909,10387,1400
8,10.3962272727273,10396,1400
8,10.3988659090909,10399,100
8,10.4020322727273,10402,100
8,10.4099481818182,10410,1400
8,10.4183918181818,10418,1400
8,10.4220859090909,10422,100
8,10.4231413636364,10423,100
8,10.4263077272727,10426,100
8,10.4278909090909,10428,100
8,10.43739,10437,1400
8,10.4405563636364,10441,200
8,10.4500554545455,10450,1400
8,10.46061,10461,1400
8,10.4643040909091,10464,100
8,10.4743309090909,10474,1400
8,10.4753863636364,10475,100
8,10.478025,10478,100
8,10.4806636363636,10481,100
8,10.489635,10490,1400
8,10.4986063636364,10499,1400
8,10.5081054545455,10508,1400
8,10.5096886363636,10510,100
8,10.5139104545455,10514,200
8,10.5160213636364,10516,100
8,10.5260481818182,10526,1400
8,10.5292145454545,10529,100
8,10.5318531818182,10532,100
8,10.5334363636364,10533,100
8,10.5429354545455,10543,1400
8,10.5529622727273,10553,1400
8,10.5561286363636,10556,100
8,10.5598227272727,10560,100
8,10.5703772727273,10570,1400
8,10.5782931818182,10578,1400
8,10.5888477272727,10589,1400
8,10.5909586363636,10591,100
8,10.6009854545455,10601,1400
8,10.61154,10612,1400
8,10.6210390909091,10621,1400
8,10.628955,10629,1400
8,10.6315936363636,10632,100
8,10.6331768181818,10633,100
8,10.63476,10635,100
8,10.6426759090909,10643,1300
8,10.6511195454545,10651,1400
8,10.6606186363636,10661,1400
8,10.6632572727273,10663,100
8,10.6722286363636,10672,1400
8,10.6827831818182,10683,1400
8,10.7751354545455,10775,1400
8,10.7841068181818,10784,1400
8,10.7867454545455,10787,100
8,10.7883286363636,10788,100
8,10.7983554545455,10798,1400
8,10.8067990909091,10807,1400
8,10.8083822727273,10808,100
8,10.8099654545455,10810,100
8,10.8131318181818,10813,100
8,10.8162981818182,10816,100
8,10.8268527272727,10827,1400
8,10.8368795454545,10837,1400
8,10.8453231818182,10845,1400
8,10.8479618181818,10848,100
8,10.849545,10850,100
8,10.8516559090909,10852,100
8,10.8616827272727,10862,1400
8,10.8711818181818,10871,1400
8,10.8812086363636,10881,1400
8,10.8917631818182,10892,1400
8,10.9007345454545,10901,1400
8,10.9033731818182,10903,100
8,10.9054840909091,10905,100
8,10.9139277272727,10914,1400
8,10.9170940909091,10917,100
8,10.9181495454545,10918,100
8,10.9202604545455,10920,100
8,10.9213159090909,10921,100
8,10.9302872727273,10930,1400
8,10.9403140909091,10940,1400
8,10.9440081818182,10944,100
8,10.9477022727273,10948,100
8,10.9508686363636,10951,100
8,10.9545627272727,10955,100
8,10.9651172727273,10965,1400
8,10.9751440909091,10975,1400
8,10.9767272727273,10977,100
8,10.9777827272727,10978,100
8,10.9814768181818,10981,200
8,10.9915036363636,10992,1400
8,10.9951977272727,10995,100
8,11.0052245454545,11005,1400
8,11.0136681818182,11014,1400
8,11.0226395454545,11023,1400
8,11.0331940909091,11033,1400
8,11.035305,11035,100
8,11.0442763636364,11044,1400
8,11.0479704545455,11048,100
8,11.0579972727273,11058,1400
8,11.0685518181818,11069,1400
8,11.0769954545455,11077,1400
8,11.0859668181818,11086,1400
8,11.0870222727273,11087,100
8,11.0975768181818,11098,1400
8,11.1070759090909,11107,1400
8,11.116575,11117,1400
8,11.1271295454545,11127,1400
8,11.1287127272727,11129,100
8,11.1324068181818,11132,100
8,11.1355731818182,11136,100
8,11.1392672727273,11139,100
8,11.1492940909091,11149,1400
8,11.1519327272727,11152,100
8,11.1540436363636,11154,100
8,11.1645981818182,11165,1400
8,11.1682922727273,11168,100
8,11.1709309090909,11171,100
8,11.1719863636364,11172,100
8,11.1740972727273,11174,100
8,11.1846518181818,11185,1400
8,11.1872904545455,11187,100
8,11.1909845454545,11191,100
8,11.1999559090909,11200,1400
8,11.2089272727273,11209,1400
8,11.2173709090909,11217,1400
8,11.2205372727273,11221,100
8,11.2231759090909,11223,100
8,11.2252868181818,11225,100
8,11.2347859090909,11235,1400
8,11.2368968181818,11237,100
8,11.2469236363636,11247,1400
8,11.2553672727273,11255,1400
8,11.2643386363636,11264,1400
8,11.2664495454545,11266,100
8,11.2748931818182,11275,1400
8,11.2785872727273,11279,100
8,11.2796427272727,11280,100
8,11.2901972727273,11290,1400
8,11.2938913636364,11294,100
8,11.3033904545455,11303,1400
8,11.3134172727273,11313,1400
8,11.3213331818182,11321,1400
8,11.3223886363636,11322,100
8,11.3318877272727,11332,1400
8,11.3398036363636,11340,1400
8,11.3413868181818,11341,100
8,11.3498304545455,11350,1400
8,11.3588018181818,11359,1400
8,11.3683009090909,11368,1300
8,11.371995,11372,100
8,11.3762168181818,11376,200
8,11.3788554545455,11379,100
8,11.3809663636364,11381,100
8,11.3888822727273,11389,1400
8,11.3925763636364,11393,100
8,11.3957427272727,11396,100
8,11.4052418181818,11405,1400
8,11.4089359090909,11409,100
8,11.41263,11413,100
8,11.4163240909091,11416,100
8,11.4247677272727,11425,1400
8,11.4326836363636,11433,1400
8,11.4342668181818,11434,100
8,11.4353222727273,11435,100
8,11.4390163636364,11439,100
8,11.4421827272727,11442,100
8,11.4442936363636,11444,100
8,11.4469322727273,11447,100
8,11.4495709090909,11450,100
8,11.4516818181818,11452,100
8,11.4595977272727,11460,1400
8,11.4696245454545,11470,1400
8,11.4785959090909,11479,1400
8,11.4886227272727,11489,1400
8,11.4986495454545,11499,1400
8,11.5002327272727,11500,100
8,11.5023436363636,11502,100
8,11.5107872727273,11511,1400
8,11.5208140909091,11521,1400
8,11.5297854545455,11530,1400
8,11.5392845454545,11539,1400
8,11.5487836363636,11549,1400
8,11.5572272727273,11557,1400
8,11.5646154545455,11565,1300
8,11.6691054545455,11669,100
8,11.6706886363636,11671,100
8,11.6722718181818,11672,100
8,11.6812431818182,11681,1400
8,11.69127,11691,1400
8,11.6933809090909,11693,100
8,11.7039354545455,11704,1400
8,11.7076295454545,11708,100
8,11.7171286363636,11717,1400
8,11.7261,11726,1400
8,11.7297940909091,11730,100
8,11.731905,11732,100
8,11.7419318181818,11742,1400
8,11.7456259090909,11746,100
8,11.755125,11755,1400
8,11.7561804545455,11756,100
8,11.7651518181818,11765,1400
8,11.766735,11767,100
8,11.7688459090909,11769,100
8,11.7794004545455,11779,1400
8,11.789955,11790,1400
8,11.7915381818182,11792,100
8,11.7947045454545,11795,100
8,11.8026204545455,11803,1400
8,11.8042036363636,11804,100
8,11.8121195454545,11812,1400
8,11.8200354545455,11820,1400
8,11.8237295454545,11824,100
8,11.8332286363636,11833,1400
8,11.836395,11836,100
8,11.8464218181818,11846,1400
8,11.8564486363636,11856,1400
8,11.859615,11860,100
8,11.8622536363636,11862,100
8,11.8633090909091,11863,100
8,11.8670031818182,11867,100
8,11.8765022727273,11877,1400
8,11.8780854545455,11878,100
8,11.8860013636364,11886,1400
8,11.8875845454545,11888,100
8,11.8891677272727,11889,100
8,11.8928618181818,11893,100
8,11.8955004545455,11896,100
8,11.8970836363636,11897,100
8,11.9071104545455,11907,1400
8,11.9155540909091,11916,1400
8,11.9181927272727,11918,100
8,11.9197759090909,11920,100
8,11.9218868181818,11922,100
8,11.9229422727273,11923,100
8,11.9313859090909,11931,1400
8,11.9340245454545,11934,100
8,11.9356077272727,11936,100
8,11.9377186363636,11938,100
8,11.9393018181818,11939,100
8,11.9472177272727,11947,1400
8,11.9488009090909,11949,100
8,11.9509118181818,11951,100
8,11.952495,11952,100
8,11.9556613636364,11956,100
8,11.9656881818182,11966,1400
8,11.9667436363636,11967,100
8,11.9746595454545,11975,1400
8,11.9841586363636,11984,1400
8,11.9941854545455,11994,1400
8,11.9978795454545,11998,100
8,12.0079063636364,12008,1400
8,12.0158222727273,12016,1400
8,12.0258490909091,12026,1400
8,12.0295431818182,12030,200
8,12.03957,12040,1400
8,12.0490690909091,12049,1400
8,12.0506522727273,12051,100
8,12.0532909090909,12053,100
8,12.0559295454545,12056,100
8,12.0659563636364,12066,1400
8,12.0680672727273,12068,100
8,12.0707059090909,12071,100
8,12.080205,12080,1400
8,12.0902318181818,12090,1400
8,12.0986754545455,12099,1400
8,12.1018418181818,12102,100
8,12.1113409090909,12111,1400
8,12.1123963636364,12112,100
8,12.1155627272727,12116,100
8,12.1234786363636,12123,1400
8,12.1329777272727,12133,1400
8,12.1419490909091,12142,1300
8,12.149865,12150,1400
8,12.1509204545455,12151,100
8,12.1593640909091,12159,1400
8,12.16728,12167,1400
8,12.1709740909091,12171,100
8,12.1794177272727,12179,1400
8,12.1873336363636,12187,1400
8,12.1910277272727,12191,100
8,12.1994713636364,12199,1400
8,12.2010545454545,12201,100
8,12.2026377272727,12203,100
8,12.2036931818182,12204,100
8,12.2073872727273,12207,200
8,12.2084427272727,12208,100
8,12.2163586363636,12216,1400
8,12.22533,12225,1400
8,12.2337736363636,12234,1400
8,12.23694,12237,100
8,12.2385231818182,12239,100
8,12.2422172727273,12242,100
8,12.2517163636364,12252,1400
8,12.2606877272727,12261,1400
8,12.2686036363636,12269,1400
8,12.2770472727273,12277,1400
8,12.2854909090909,12285,1400
8,12.2881295454545,12288,100
8,12.2960454545455,12296,1400
8,12.3066,12307,1400
8,12.3092386363636,12309,100
8,12.3113495454545,12311,100
8,12.3219040909091,12322,1400
8,12.3250704545455,12325,100
8,12.3350972727273,12335,1400
8,12.3430131818182,12343,1400
8,12.3440686363636,12344,100
8,12.3540954545455,12354,1400
8,12.3625390909091,12363,1400
8,12.3715104545455,12372,1400
8,12.3752045454545,12375,100
8,12.3773154545455,12377,100
8,12.3862868181818,12386,1400
8,12.3963136363636,12396,1400
8,12.4068681818182,12407,1400
8,12.416895,12417,1400
8,12.4248109090909,12425,1400
8,12.428505,12429,100
8,12.4390595454545,12439,1400
8,12.5298286363636,12530,100
8,12.532995,12533,100
8,12.5340504545455,12534,100
8,12.5440772727273,12544,1400
8,12.5530486363636,12553,1400
8,12.5541040909091,12554,100
8,12.556215,12556,100
8,12.5572704545455,12557,100
8,12.5599090909091,12560,100
8,12.5609645454545,12561,100
8,12.5630754545455,12563,100
8,12.5715190909091,12572,1400
8,12.5725745454545,12573,100
8,12.5762686363636,12576,100
8,12.579435,12579,100
8,12.5831290909091,12583,100
8,12.5936836363636,12594,1400
8,12.5952668181818,12595,100
8,12.6052936363636,12605,1400
8,12.6079322727273,12608,100
8,12.6089877272727,12609,100
8,12.6184868181818,12618,1400
8,12.6290413636364,12629,1400
8,12.6390681818182,12639,1400
8,12.6406513636364,12641,100
8,12.6506781818182,12651,1400
8,12.6585940909091,12659,1400
8,12.6601772727273,12660,100
8,12.6633436363636,12663,100
8,12.6643990909091,12664,100
8,12.6744259090909,12674,1400
8,12.6833972727273,12683,1400
8,12.6928963636364,12693,1400
8,12.7018677272727,12702,1400
8,12.7118945454545,12712,1400
8,12.7140054545455,12714,100
8,12.7224490909091,12722,1400
8,12.7330036363636,12733,1400
8,12.7430304545455,12743,1400
8,12.7451413636364,12745,100
8,12.753585,12754,1400
8,12.7572790909091,12757,100
8,12.7588622727273,12759,100
8,12.7683613636364,12768,1400
8,12.7694168181818,12769,100
8,12.7704722727273,12770,100
8,12.7736386363636,12774,100
8,12.7746940909091,12775,100
8,12.7778604545455,12778,100
8,12.7815545454545,12782,100
