NodeIndex,Time (s),Time (ms),Payload (bytes)
9,28.3753677272727,28375,100
9,28.3774786363636,28377,100
9,28.380645,28381,100
9,28.3896163636364,28390,1400
9,28.39806,28398,1400
9,28.3996431818182,28400,100
9,28.4080868181818,28408,1400
9,28.4160027272727,28416,1400
9,28.4265572727273,28427,1400
9,28.4297236363636,28430,100
9,28.4307790909091,28431,100
9,28.4334177272727,28433,100
9,28.4434445454545,28443,1400
9,28.4640259090909,28464,500
9,28.4740527272727,28474,1400
9,28.4772190909091,28477,100
9,28.4803854545455,28480,100
9,28.4814409090909,28481,100
9,28.4835518181818,28484,100
9,28.4872459090909,28487,100
9,28.4956895454545,28496,1400
9,28.496745,28497,100
9,28.4983281818182,28498,100
9,28.5088827272727,28509,1400
9,28.5109936363636,28511,100
9,28.519965,28520,1400
9,28.5305195454545,28531,1400
9,28.5389631818182,28539,1400
9,28.5421295454545,28542,100
9,28.5447681818182,28545,100
9,28.5474068181818,28547,100
9,28.5553227272727,28555,1300
9,28.6001795454545,28600,1400
9,28.6107340909091,28611,1400
9,28.6144281818182,28614,100
9,28.6239272727273,28624,1400
9,28.6339540909091,28634,1400
9,28.6434531818182,28643,1400
9,28.6450363636364,28645,100
9,28.6471472727273,28647,100
9,28.6492581818182,28649,100
9,28.6518968181818,28652,100
9,28.6608681818182,28661,1400
9,28.6629790909091,28663,100
9,28.6666731818182,28667,100
9,28.6761722727273,28676,1400
9,28.6846159090909,28685,1400
9,28.6930595454545,28693,1400
9,28.7030863636364,28703,1400
9,28.7046695454545,28705,100
9,28.7062527272727,28706,100
9,28.7284172727273,28728,600
9,28.7300004545455,28730,100
9,28.7342222727273,28734,700
9,28.7373886363636,28737,300
9,28.7479431818182,28748,1400
9,28.7511095454545,28751,100
9,28.7590254545455,28759,1400
9,28.7611363636364,28761,100
9,28.7648304545455,28765,100
9,28.7679968181818,28768,100
9,28.7716909090909,28772,100
9,28.7817177272727,28782,1400
9,28.7838286363636,28784,100
9,28.7943831818182,28794,1400
9,28.7970218181818,28797,100
9,28.8049377272727,28805,1400
9,28.8059931818182,28806,100
9,28.8091595454545,28809,100
9,28.8186586363636,28819,1400
9,28.8207695454545,28821,100
9,28.8255190909091,28826,400
9,28.8297409090909,28830,500
9,28.83924,28839,1400
9,28.8492668181818,28849,1400
9,28.8529609090909,28853,100
9,28.8545440909091,28855,100
9,28.9036227272727,28904,1400
9,28.9115386363636,28912,1400
9,28.9131218181818,28913,100
9,28.9168159090909,28917,100
9,28.9257872727273,28926,1400
9,28.9337031818182,28934,1400
9,28.9352863636364,28935,100
9,28.9453131818182,28945,1400
9,28.9537568181818,28954,1400
9,28.95534,28955,100
9,28.9632559090909,28963,1400
9,28.9711718181818,28971,1400
9,28.9738104545455,28974,200
9,28.9753936363636,28975,100
9,28.9859481818182,28986,1400
9,28.995975,28996,1400
9,29.0044186363636,29004,1400
9,29.01339,29013,1400
9,29.0228890909091,29023,1400
9,29.025,29025,300
9,29.0260554545455,29026,100
9,29.0355545454545,29036,1400
9,29.0461090909091,29046,100
9,29.0492754545455,29049,100
9,29.0593022727273,29059,1400
9,29.0629963636364,29063,100
9,29.065635,29066,100
9,29.0746063636364,29075,1400
9,29.0783004545455,29078,100
9,29.0867440909091,29087,1400
9,29.09466,29095,1400
9,29.1036313636364,29104,1400
9,29.112075,29112,1400
9,29.1147136363636,29115,100
9,29.1205186363636,29121,500
9,29.1305454545455,29131,1400
9,29.1316009090909,29132,100
9,29.135295,29135,400
9,29.1384613636364,29138,100
9,29.1395168181818,29140,100
9,29.1495436363636,29150,1400
9,29.1595704545455,29160,1400
9,29.1632645454545,29163,100
9,29.1648477272727,29165,100
9,29.1664309090909,29166,100
9,29.1748745454545,29175,1400
9,29.1827904545455,29183,1400
9,29.193345,29193,1400
9,29.2017886363636,29202,1400
9,29.2376740909091,29238,100
9,29.2392572727273,29239,100
9,29.2471731818182,29247,1400
9,29.2492840909091,29249,100
9,29.251395,29251,100
9,29.2550890909091,29255,100
9,29.2640604545455,29264,1400
9,29.2661713636364,29266,100
9,29.274615,29275,1400
9,29.2777813636364,29278,300
9,29.2814754545455,29281,100
9,29.2915022727273,29292,1400
9,29.2930854545455,29293,100
9,29.3025845454545,29303,1400
9,29.3041677272727,29304,200
9,29.3131390909091,29313,1400
9,29.321055,29321,1300
9,29.3226381818182,29323,100
9,29.3321372727273,29332,1400
9,29.3405809090909,29341,1400
9,29.3426918181818,29343,100
9,29.3448027272727,29345,100
9,29.3527186363636,29353,1400
9,29.355885,29356,100
9,29.3574681818182,29357,100
9,29.3653840909091,29365,1400
9,29.3664395454545,29366,100
9,29.3685504545455,29369,100
9,29.3780495454545,29378,1400
9,29.3875486363636,29388,1400
9,29.4076022727273,29408,100
9,29.4160459090909,29416,1400
9,29.4186845454545,29419,100
9,29.4213231818182,29421,100
9,29.4250172727273,29425,100
9,29.4276559090909,29428,100
9,29.4376827272727,29438,1400
9,29.4413768181818,29441,100
9,29.4450709090909,29445,100
9,29.4461263636364,29446,100
9,29.4566809090909,29457,1400
9,29.4582640909091,29458,100
9,29.4677631818182,29468,1400
9,29.4693463636364,29469,100
9,29.4730404545455,29473,100
9,29.4762068181818,29476,100
9,29.4857059090909,29486,1400
9,29.495205,29495,1400
9,29.5052318181818,29505,1400
9,29.506815,29507,100
9,29.5089259090909,29509,100
9,29.5189527272727,29519,1400
9,29.5268686363636,29527,1400
9,29.5279240909091,29528,100
9,29.530035,29530,100
9,29.5321459090909,29532,100
9,29.5337290909091,29534,100
9,29.5374231818182,29537,600
9,29.5395340909091,29540,100
9,29.541645,29542,100
9,29.5511440909091,29551,1400
9,29.5527272727273,29553,200
9,29.5543104545455,29554,100
9,29.5574768181818,29557,100
9,29.5653927272727,29565,1400
9,29.5733086363636,29573,1400
9,29.5748918181818,29575,100
9,29.5843909090909,29584,1400
9,29.5875572727273,29588,100
9,29.5981118181818,29598,1400
9,29.6002227272727,29600,100
9,29.6018059090909,29602,100
9,29.6055,29606,100
9,29.6144713636364,29614,1400
9,29.6239704545455,29624,1400
9,29.6471904545455,29647,1400
9,29.65194,29652,600
9,29.6619668181818,29662,1400
9,29.6677718181818,29668,600
9,29.6698827272727,29670,100
9,29.6746322727273,29675,400
9,29.6783263636364,29678,100
9,29.6872977272727,29687,1400
9,29.6973245454545,29697,1400
9,29.7010186363636,29701,100
9,29.7026018181818,29703,100
9,29.7047127272727,29705,100
9,29.7078790909091,29708,100
9,29.7094622727273,29709,100
9,29.7200168181818,29720,1400
9,29.7216,29722,100
9,29.7226554545455,29723,100
9,29.7242386363636,29724,100
9,29.7258218181818,29726,100
9,29.7279327272727,29728,100
9,29.7310990909091,29731,100
9,29.7411259090909,29741,1400
9,29.7511527272727,29751,100
9,29.7606518181818,29761,1400
9,29.7712063636364,29771,1400
9,29.7749004545455,29775,100
9,29.7833440909091,29783,1400
9,29.7843995454545,29784,100
9,29.7875659090909,29788,100
9,29.7891490909091,29789,100
9,29.7928431818182,29793,100
9,29.7944263636364,29794,200
9,29.7954818181818,29795,100
9,29.7975927272727,29798,100
9,29.8007590909091,29801,100
9,29.80287,29803,300
9,29.8065640909091,29807,100
9,29.8150077272727,29815,1400
9,29.8176463636364,29818,100
9,29.820285,29820,100
9,29.8223959090909,29822,100
9,29.8308395454545,29831,1400
9,29.8324227272727,29832,100
9,29.8361168181818,29836,100
9,29.8466713636364,29847,1400
9,29.8572259090909,29857,1400
9,29.8598645454545,29860,100
9,29.8677804545455,29868,1400
9,29.8762240909091,29876,1400
9,29.8862509090909,29886,1400
9,29.8952222727273,29895,1400
9,29.8978609090909,29898,100
9,29.9068322727273,29907,1400
9,29.9084154545455,29908,100
9,29.9163313636364,29916,1400
9,29.9632990909091,29963,1400
9,29.9664654545455,29966,200
9,29.9691040909091,29969,100
9,29.9722704545455,29972,100
9,29.9754368181818,29975,100
9,29.9838804545455,29984,1400
9,29.9933795454545,29993,1400
9,29.994435,29994,100
9,30.0044618181818,30004,1400
9,30.0065727272727,30007,200
9,30.0081559090909,30008,100
9,30.0171272727273,30017,1400
9,30.0192381818182,30019,100
9,30.0287372727273,30029,1400
9,30.0319036363636,30032,100
9,30.0355977272727,30036,100
9,30.0461522727273,30046,1400
9,30.0482631818182,30048,100
9,30.0572345454545,30057,1400
9,30.0667336363636,30067,1400
9,30.0751772727273,30075,1400
9,30.0857318181818,30086,1400
9,30.0962863636364,30096,1400
9,30.1057854545455,30106,1400
9,30.1158122727273,30116,1400
9,30.1242559090909,30124,100
9,30.12795,30128,200
9,30.1385045454545,30139,1400
9,30.1411431818182,30141,100
9,30.1427263636364,30143,100
9,30.15117,30151,1400
9,30.1559195454545,30156,600
9,30.1590859090909,30159,100
9,30.1696404545455,30170,1400
9,30.1717513636364,30172,100
9,30.1738622727273,30174,100
9,30.1759731818182,30176,100
9,30.1854722727273,30185,1400
9,30.1896940909091,30190,300
9,30.1923327272727,30192,100
9,30.2007763636364,30201,1400
9,30.2097477272727,30210,1400
9,30.2113309090909,30211,100
9,30.2144972727273,30214,100
9,30.2229409090909,30223,1400
9,30.2255795454545,30226,100
9,30.2350786363636,30235,1400
9,30.2377172727273,30238,100
9,30.2461609090909,30246,1400
9,30.2493272727273,30249,100
9,30.2503827272727,30250,100
9,30.2588263636364,30259,1400
9,30.2688531818182,30269,1400
9,30.2767690909091,30277,1400
9,30.2783522727273,30278,100
9,30.2794077272727,30279,100
9,30.2804631818182,30280,100
9,30.2836295454545,30284,100
9,30.2920731818182,30292,1300
9,30.3327081818182,30333,100
9,30.3411518181818,30341,1400
9,30.3432627272727,30343,100
9,30.3453736363636,30345,100
9,30.354345,30354,1400
9,30.3638440909091,30364,1400
9,30.3675381818182,30368,600
9,30.3733431818182,30373,500
9,30.3770372727273,30377,100
9,30.3860086363636,30386,1400
9,30.3875918181818,30388,100
9,30.3886472727273,30389,100
9,30.3907581818182,30391,300
9,30.3944522727273,30394,100
9,30.4028959090909,30403,1400
9,30.4055345454545,30406,100
9,30.4092286363636,30409,100
9,30.4118672727273,30412,100
9,30.4145059090909,30415,400
9,30.4234772727273,30423,1400
9,30.4250604545455,30425,100
9,30.4329763636364,30433,1400
9,30.4430031818182,30443,1400
9,30.4482804545455,30448,600
9,30.4498636363636,30450,100
9,30.4577795454545,30458,1400
9,30.4604181818182,30460,100
9,30.4678063636364,30468,1200
9,30.470445,30470,100
9,30.4730836363636,30473,100
9,30.47625,30476,100
9,30.4799440909091,30480,200
9,30.4904986363636,30490,1400
9,30.4920818181818,30492,200
9,30.5026363636364,30503,1400
9,30.5353554545455,30535,200
9,30.5369386363636,30537,100
9,30.5474931818182,30547,1400
9,30.5501318181818,30550,100
9,30.551715,30552,100
9,30.5617418181818,30562,1400
9,30.5696577272727,30570,1400
9,30.5712409090909,30571,100
9,30.58074,30581,1400
9,30.5844340909091,30584,500
9,30.5870727272727,30587,100
9,30.5912945454545,30591,300
9,30.5992104545455,30599,1400
9,30.6013213636364,30601,100
9,30.6108204545455,30611,1400
9,30.6187363636364,30619,1400
9,30.6219027272727,30622,100
9,30.6229581818182,30623,100
9,30.6319295454545,30632,1400
9,30.6403731818182,30640,1400
9,30.6509277272727,30651,1400
9,30.6546218181818,30655,100
9,30.6583159090909,30658,200
9,30.6598990909091,30660,100
9,30.6688704545455,30669,1400
9,30.6704536363636,30670,100
9,30.6810081818182,30681,1400
9,30.6894518181818,30689,1400
9,30.7401136363636,30740,100
9,30.7411690909091,30741,100
9,30.7438077272727,30744,100
9,30.7453909090909,30745,200
9,30.7469740909091,30747,100
9,30.7496127272727,30750,100
9,30.7596395454545,30760,1400
9,30.7628059090909,30763,100
9,30.7659722727273,30766,100
9,30.7696663636364,30770,100
9,30.7786377272727,30779,1400
9,30.7876090909091,30788,1300
9,30.7965804545455,30797,1400
9,30.7997468181818,30800,100
9,30.8092459090909,30809,1400
9,30.8124122727273,30812,100
9,30.8213836363636,30821,1400
9,30.8224390909091,30822,100
9,30.8329936363636,30833,1400
9,30.8409095454545,30841,1400
9,30.8498809090909,30850,1400
9,30.8604354545455,30860,1400
9,30.8699345454545,30870,1400
9,30.8778504545455,30878,1400
9,30.8810168181818,30881,100
9,30.8831277272727,30883,100
9,30.8920990909091,30892,1400
9,30.9010704545455,30901,1400
9,30.9279845454545,30928,1400
9,30.9359004545455,30936,1400
9,30.9395945454545,30940,100
9,30.9432886363636,30943,100
9,30.9443440909091,30944,100
9,30.946455,30946,100
9,30.9554263636364,30955,1400
9,30.958065,30958,100
9,30.9686195454545,30969,1400
9,30.9707304545455,30971,100
9,30.9738968181818,30974,100
9,30.9818127272727,30982,1400
9,30.9907840909091,30991,1400
9,30.9918395454545,30992,100
9,31.0002831818182,31000,1400
9,31.0013386363636,31001,100
9,31.004505,31005,400
9,31.0140040909091,31014,1400
9,31.0224477272727,31022,1400
9,31.0308913636364,31031,1400
9,31.0409181818182,31041,1400
9,31.0446122727273,31045,100
9,31.0467231818182,31047,100
9,31.0477786363636,31048,100
9,31.0504172727273,31050,100
9,31.0593886363636,31059,1400
9,31.0620272727273,31062,100
9,31.0636104545455,31064,100
9,31.0651936363636,31065,100
9,31.0731095454545,31073,1400
9,31.0894690909091,31089,100
9,31.097385,31097,1200
9,31.0989681818182,31099,100
9,31.1063563636364,31106,1100
9,31.1095227272727,31110,100
9,31.1174386363636,31117,1400
9,31.1200772727273,31120,200
9,31.1232436363636,31123,100
9,31.1242990909091,31124,100
9,31.1258822727273,31126,100
9,31.1285209090909,31129,100
9,31.1374922727273,31137,1400
9,31.1406586363636,31141,100
9,31.1501577272727,31150,1400
9,31.1580736363636,31158,1400
9,31.1617677272727,31162,100
9,31.1644063636364,31164,100
9,31.1733777272727,31173,1400
9,31.1754886363636,31175,100
9,31.1849877272727,31185,1400
9,31.1939590909091,31194,1400
9,31.2024027272727,31202,1400
9,31.2055690909091,31206,100
9,31.2145404545455,31215,1400
9,31.2155959090909,31216,100
9,31.2187622727273,31219,100
9,31.2219286363636,31222,100
9,31.2256227272727,31226,100
9,31.2277336363636,31228,200
9,31.2298445454545,31230,100
9,31.2398713636364,31240,1400
9,31.2435654545455,31244,100
9,31.2451486363636,31245,100
9,31.2557031818182,31256,1400
9,31.2725904545455,31273,1400
9,31.283145,31283,1400
9,31.2863113636364,31286,100
9,31.2942272727273,31294,1300
9,31.2958104545455,31296,100
9,31.3053095454545,31305,1400
9,31.3084759090909,31308,100
9,31.3111145454545,31311,100
9,31.3137531818182,31314,100
9,31.3174472727273,31317,100
9,31.3195581818182,31320,100
9,31.3285295454545,31329,1400
9,31.3390840909091,31339,1400
9,31.3496386363636,31350,1400
9,31.3522772727273,31352,100
9,31.3554436363636,31355,100
9,31.3617763636364,31362,600
9,31.3696922727273,31370,1300
9,31.3786636363636,31379,1400
9,31.3865795454545,31387,1400
9,31.3971340909091,31397,1400
9,31.40505,31405,1400
9,31.4082163636364,31408,100
9,31.4182431818182,31418,1400
9,31.4203540909091,31420,100
9,31.4303809090909,31430,1400
9,31.4314363636364,31431,100
9,31.4335472727273,31434,100
9,31.4414631818182,31441,1400
9,31.45149,31451,1400
9,31.4546563636364,31455,100
9,31.4583504545455,31458,100
9,31.4594059090909,31459,100
9,31.4604613636364,31460,100
9,31.4625722727273,31463,200
9,31.4715436363636,31472,1400
9,31.4752377272727,31475,100
9,31.4778763636364,31478,400
9,31.4879031818182,31488,1400
9,31.4915972727273,31492,100
9,31.4926527272727,31493,100
9,31.4958190909091,31496,300
9,31.5058459090909,31506,1400
9,31.50954,31510,100
9,31.5200945454545,31520,1400
9,31.5248440909091,31525,300
9,31.5338154545455,31534,1400
9,31.5427868181818,31543,1400
9,31.5533413636364,31553,1400
9,31.5570354545455,31557,100
9,31.5602018181818,31560,100
9,31.5686454545455,31569,1400
9,31.5765613636364,31577,1400
9,31.5781445454545,31578,100
9,31.5860604545455,31586,1400
9,31.5881713636364,31588,100
9,31.5913377272727,31591,100
9,31.5923931818182,31592,100
9,31.60242,31602,1400
9,31.6235290909091,31624,1400
9,31.631445,31631,1400
9,31.6404163636364,31640,1400
9,31.6435827272727,31644,100
9,31.6472768181818,31647,100
9,31.64886,31649,100
9,31.6520263636364,31652,100
9,31.6536095454545,31654,100
9,31.6615254545455,31662,1400
9,31.6694413636364,31669,1400
9,31.6747186363636,31675,500
9,31.6768295454545,31677,200
9,31.6858009090909,31686,1400
9,31.6937168181818,31694,1000
9,31.7042713636364,31704,1400
9,31.7063822727273,31706,100
9,31.7100763636364,31710,100
9,31.7121872727273,31712,100
9,31.7132427272727,31713,100
9,31.7142981818182,31714,100
9,31.7179922727273,31718,100
9,31.7211586363636,31721,100
9,31.7227418181818,31723,100
9,31.7259081818182,31726,100
9,31.7285468181818,31729,100
9,31.7380459090909,31738,1400
9,31.7396290909091,31740,100
9,31.747545,31748,1400
9,31.7554609090909,31755,1400
9,31.7586272727273,31759,100
9,31.7670709090909,31767,1400
9,31.7776254545455,31778,1400
9,31.8335645454545,31834,1400
9,31.8356754545455,31836,100
9,31.8393695454545,31839,100
9,31.8493963636364,31849,1400
9,31.852035,31852,100
9,31.8546736363636,31855,100
9,31.8557290909091,31856,100
9,31.8652281818182,31865,1400
9,31.8757827272727,31876,1400
9,31.8842263636364,31884,1400
9,31.8921422727273,31892,1400
9,31.9005859090909,31901,1400
9,31.90428,31904,100
9,31.9143068181818,31914,1400
9,31.9232781818182,31923,1400
9,31.9243336363636,31924,100
9,31.9280277272727,31928,100
9,31.9385822727273,31939,1400
9,31.9396377272727,31940,100
9,31.9417486363636,31942,100
9,31.9496645454545,31950,1400
9,31.9596913636364,31960,1400
9,31.9686627272727,31969,1400
9,31.9723568181818,31972,100
9,31.9818559090909,31982,1400
10,0.331412727272727,331,100
10,0.340384090909091,340,1400
10,0.341439545454545,341,100
10,0.347772272727273,348,700
10,0.356743636363636,357,1400
10,0.358854545454545,359,100
10,0.367825909090909,368,1400
10,0.369936818181818,370,100
10,0.378380454545455,378,1400
10,0.380491363636364,380,100
10,0.384185454545455,384,200
10,0.387351818181818,387,100
10,0.389990454545455,390,100
10,0.393156818181818,393,100
10,0.394212272727273,394,100
10,0.399489545454545,399,600
10,0.407933181818182,408,1400
10,0.411627272727273,412,500
10,0.420598636363636,421,1400
10,0.423237272727273,423,100
10,0.425348181818182,425,100
10,0.434319545454545,434,1400
10,0.436958181818182,437,100
10,0.444874090909091,445,1400
10,0.453317727272727,453,1400
10,0.456484090909091,456,100
10,0.4644,464,1400
10,0.467566363636364,468,100
10,0.468621818181818,469,100
10,0.470732727272727,471,100
10,0.474426818181818,474,100
10,0.482870454545455,483,1400
10,0.485509090909091,486,100
10,0.493425,493,1400
10,0.525088636363636,525,1400
10,0.535115454545455,535,1400
10,0.537754090909091,538,100
10,0.548308636363636,548,1400
10,0.554641363636364,555,800
10,0.556752272727273,557,100
10,0.566779090909091,567,1400
10,0.576278181818182,576,1400
10,0.579444545454545,579,100
10,0.588943636363636,589,1400
10,0.599498181818182,599,1400
10,0.608469545454545,608,1400
10,0.610052727272727,610,200
10,0.619551818181818,620,1400
10,0.630106363636364,630,1400
10,0.63855,639,1400
10,0.641188636363636,641,100
10,0.649104545454545,649,1400
10,0.65016,650,100
10,0.659659090909091,660,1400
10,0.662825454545455,663,300
10,0.689739545454545,690,100
10,0.697655454545455,698,1400
