NodeIndex,Time (s),Time (ms),Payload (bytes)
10,113.964287727273,113964,1400
10,113.965870909091,113966,100
10,113.967981818182,113968,100
10,113.969565,113970,100
10,113.979591818182,113980,1400
10,113.982230454545,113982,100
10,113.985396818182,113985,100
10,113.988035454545,113988,100
10,113.995951363636,113996,1400
10,113.997534545455,113998,100
10,114.007561363636,114008,1400
10,114.018115909091,114018,1400
10,114.028142727273,114028,1400
10,114.030253636364,114030,100
10,114.040280454545,114040,1400
10,114.048196363636,114048,1400
10,114.057695454545,114058,1400
10,114.060861818182,114061,100
10,114.069305454545,114069,1400
10,114.070888636364,114071,100
10,114.072999545455,114073,100
10,114.083026363636,114083,1400
10,114.084081818182,114084,100
10,114.092525454545,114093,1400
10,114.094108636364,114094,100
10,114.098330454545,114098,400
10,114.106246363636,114106,1400
10,114.109940454545,114110,100
10,114.110995909091,114111,100
10,114.11469,114115,100
10,114.117328636364,114117,100
10,114.126827727273,114127,1400
10,114.135271363636,114135,1400
10,114.143187272727,114143,1400
10,114.152158636364,114152,1400
10,114.161657727273,114162,1400
10,114.170629090909,114171,1400
10,114.180655909091,114181,1400
10,114.182766818182,114183,100
10,114.192793636364,114193,1400
10,114.194904545455,114195,100
10,114.198070909091,114198,100
10,114.205986818182,114206,1400
10,114.215485909091,114215,1400
10,114.224985,114225,1400
10,114.232900909091,114233,1400
10,114.233956363636,114234,100
10,114.244510909091,114245,1400
10,114.248205,114248,100
10,114.258231818182,114258,1400
10,114.261925909091,114262,100
10,114.270897272727,114271,1300
10,114.278813181818,114279,1400
10,114.279868636364,114280,100
10,114.283562727273,114284,100
10,114.285145909091,114285,100
10,114.287784545455,114288,100
10,114.289895454545,114290,100
10,114.290950909091,114291,100
10,114.293061818182,114293,100
10,114.295700454545,114296,100
10,114.306255,114306,1400
10,114.315226363636,114315,1400
10,114.316809545455,114317,100
10,114.326836363636,114327,1400
10,114.327891818182,114328,100
10,114.328947272727,114329,100
10,114.331585909091,114332,100
10,114.341085,114341,1400
10,114.342668181818,114343,100
10,114.344251363636,114344,100
10,114.347417727273,114347,100
10,114.357972272727,114358,1400
10,114.367999090909,114368,1400
10,114.378025909091,114378,1400
10,114.386997272727,114387,1400
10,114.388052727273,114388,100
10,114.391746818182,114392,100
10,114.39333,114393,100
10,114.394913181818,114395,100
10,114.402829090909,114403,1400
10,114.406523181818,114407,100
10,114.417077727273,114417,1400
10,114.427104545455,114427,1400
10,114.428687727273,114429,100
10,114.431326363636,114431,100
10,114.433965,114434,100
10,114.436075909091,114436,100
10,114.446102727273,114446,1400
10,114.455601818182,114456,1400
10,114.464045454545,114464,1400
10,114.473544545455,114474,1400
10,114.477238636364,114477,100
10,114.48621,114486,1400
10,114.496236818182,114496,1400
10,114.49782,114498,100
10,114.500986363636,114501,100
10,114.508902272727,114509,1400
10,114.517873636364,114518,1400
10,114.518929090909,114519,100
10,114.522623181818,114523,100
10,114.531594545455,114532,1400
10,114.542149090909,114542,1400
10,114.550592727273,114551,1400
10,114.636612272727,114637,1400
10,114.637667727273,114638,100
10,114.639250909091,114639,100
10,114.647694545455,114648,1400
10,114.657193636364,114657,1400
10,114.667220454545,114667,1400
10,114.668275909091,114668,100
10,114.671442272727,114671,100
10,114.675136363636,114675,100
10,114.685163181818,114685,1400
10,114.695717727273,114696,1400
10,114.697300909091,114697,100
10,114.707855454545,114708,1400
10,114.715771363636,114716,1400
10,114.71841,114718,100
10,114.727909090909,114728,1400
10,114.73002,114730,100
10,114.740574545455,114741,1400
10,114.748490454545,114748,1400
10,114.758517272727,114759,1400
10,114.766433181818,114766,1400
10,114.769599545455,114770,100
10,114.779626363636,114780,1400
10,114.788597727273,114789,1400
10,114.791236363636,114791,100
10,114.801263181818,114801,1400
10,114.810234545455,114810,1400
10,114.819733636364,114820,1400
10,114.829232727273,114829,1400
10,114.837148636364,114837,1400
10,114.838731818182,114839,100
10,114.842425909091,114842,100
10,114.844536818182,114845,100
10,114.847703181818,114848,100
10,114.849286363636,114849,100
10,114.851397272727,114851,100
10,114.852452727273,114852,100
10,114.855619090909,114856,100
10,114.864590454545,114865,1400
10,114.867229090909,114867,100
10,114.868812272727,114869,100
10,114.877783636364,114878,1400
10,114.887282727273,114887,1400
10,114.896254090909,114896,1400
10,114.903114545455,114903,700
10,114.913141363636,114913,1400
10,114.921585,114922,1400
10,114.931611818182,114932,1400
10,114.935305909091,114935,100
10,114.937944545455,114938,100
10,114.948499090909,114948,1400
10,114.957470454545,114957,1400
10,114.965386363636,114965,1400
10,114.969080454545,114969,100
10,114.976996363636,114977,1400
10,114.978579545455,114979,100
10,114.986495454545,114986,1400
10,114.987550909091,114988,100
10,114.99705,114997,1400
10,115.006021363636,115006,1400
10,115.013937272727,115014,1400
10,115.023964090909,115024,1400
10,115.03188,115032,1400
10,115.040323636364,115040,1400
10,115.044017727273,115044,100
10,115.052989090909,115053,1400
10,115.063543636364,115064,1400
10,115.065126818182,115065,100
10,115.074625909091,115075,1400
10,115.076736818182,115077,100
10,115.087291363636,115087,1400
10,115.095735,115096,1400
10,115.105234090909,115105,1400
10,115.107872727273,115108,100
10,115.108928181818,115109,100
10,115.109983636364,115110,100
10,115.112094545455,115112,100
10,115.114205454545,115114,100
10,115.123704545455,115124,1400
10,115.131620454545,115132,1400
10,115.133731363636,115134,100
10,115.142702727273,115143,1400
10,115.145341363636,115145,100
10,115.155895909091,115156,1400
10,115.15959,115160,100
10,115.160645454545,115161,100
10,115.162756363636,115163,100
10,115.172783181818,115173,1300
10,115.180699090909,115181,1300
10,115.18281,115183,100
10,115.192309090909,115192,1400
10,115.193892272727,115194,100
10,115.201808181818,115202,1400
10,115.210779545455,115211,1400
10,115.219223181818,115219,1400
10,115.229777727273,115230,1400
10,115.232944090909,115233,100
10,115.243498636364,115243,1400
10,115.246137272727,115246,100
10,115.254580909091,115255,1400
10,115.26408,115264,1400
10,115.265663181818,115266,100
10,115.27569,115276,1400
10,115.277800909091,115278,100
10,115.281495,115281,100
10,115.282550454545,115283,100
10,115.284661363636,115285,100
10,115.286244545455,115286,100
10,115.296271363636,115296,1400
10,115.306298181818,115306,1400
10,115.315269545455,115315,1400
10,115.324768636364,115325,1400
10,115.333212272727,115333,1400
10,115.336906363636,115337,100
10,115.345877727273,115346,1400
10,115.354321363636,115354,1400
10,115.363820454545,115364,1400
10,115.374375,115374,1400
10,115.467255,115467,100
10,115.469893636364,115470,100
10,115.472004545455,115472,100
10,115.480448181818,115480,1400
10,115.482031363636,115482,100
10,115.492585909091,115493,1400
10,115.502085,115502,1400
10,115.511056363636,115511,1400
10,115.512111818182,115512,100
10,115.514222727273,115514,100
10,115.515278181818,115515,100
10,115.517389090909,115517,100
10,115.518972272727,115519,100
10,115.527943636364,115528,1400
10,115.531637727273,115532,100
10,115.533748636364,115534,100
10,115.535331818182,115535,100
10,115.538498181818,115538,100
10,115.541664545455,115542,100
10,115.543775454545,115544,100
10,115.546941818182,115547,100
10,115.555385454545,115555,1400
10,115.56594,115566,1400
10,115.575439090909,115575,1400
10,115.576494545455,115576,100
10,115.578605454545,115579,100
10,115.581771818182,115582,100
10,115.584410454545,115584,100
10,115.594965,115595,1400
10,115.604991818182,115605,1400
10,115.607102727273,115607,100
10,115.609741363636,115610,100
10,115.620295909091,115620,1400
10,115.628211818182,115628,1400
10,115.636127727273,115636,1400
10,115.644571363636,115645,1400
10,115.652487272727,115652,1400
10,115.655653636364,115656,100
10,115.659875454545,115660,200
10,115.669374545455,115669,1400
10,115.672540909091,115673,100
10,115.673596363636,115674,100
10,115.682567727273,115683,1400
10,115.691011363636,115691,1400
10,115.694177727273,115694,100
10,115.704732272727,115705,1400
10,115.706315454545,115706,100
10,115.715814545455,115716,1400
10,115.723730454545,115724,1400
10,115.726369090909,115726,100
10,115.729535454545,115730,100
10,115.739562272727,115740,1400
10,115.747478181818,115747,1400
10,115.756449545455,115756,1400
10,115.758560454545,115759,100
10,115.767531818182,115768,1400
10,115.775447727273,115775,1400
10,115.776503181818,115777,100
10,115.779141818182,115779,100
10,115.781252727273,115781,200
10,115.783363636364,115783,100
10,115.791807272727,115792,1400
10,115.794973636364,115795,100
10,115.797084545455,115797,300
10,115.807111363636,115807,1400
10,115.816610454545,115817,1400
10,115.824526363636,115825,1400
10,115.826637272727,115827,200
10,115.828748181818,115829,100
10,115.830859090909,115831,100
10,115.834553181818,115835,100
10,115.836136363636,115836,100
10,115.838247272727,115838,100
10,115.841941363636,115842,100
10,115.850912727273,115851,1400
10,115.853023636364,115853,100
10,115.855662272727,115856,100
10,115.865689090909,115866,1400
10,115.866744545455,115867,100
10,115.869910909091,115870,100
10,115.872549545455,115873,100
10,115.874132727273,115874,100
10,115.877299090909,115877,100
10,115.885742727273,115886,1400
10,115.893658636364,115894,1400
10,115.903157727273,115903,1400
10,115.906324090909,115906,100
10,115.907907272727,115908,100
10,115.908962727273,115909,100
10,115.919517272727,115920,1400
10,115.922683636364,115923,100
10,115.930599545455,115931,1400
10,115.933765909091,115934,100
10,115.934821363636,115935,100
10,115.943265,115943,1400
10,115.953819545455,115954,1400
10,115.961735454545,115962,1400
10,115.97229,115972,1400
10,115.980733636364,115981,1400
10,115.989177272727,115989,1400
10,115.997620909091,115998,1400
10,116.000259545455,116000,100
10,116.003953636364,116004,100
10,116.012397272727,116012,1400
10,116.022424090909,116022,1400
10,116.025062727273,116025,100
10,116.026118181818,116026,100
10,116.034561818182,116035,1300
10,116.037728181818,116038,100
10,116.041422272727,116041,200
10,116.043533181818,116044,100
10,116.053032272727,116053,1400
10,116.063586818182,116064,1400
10,116.074141363636,116074,1400
10,116.075724545455,116076,100
10,116.084695909091,116085,1400
10,116.08839,116088,100
10,116.090500909091,116091,100
10,116.094195,116094,100
10,116.095778181818,116096,100
10,116.104221818182,116104,1400
10,116.112137727273,116112,1400
10,116.113193181818,116113,100
10,116.116887272727,116117,100
10,116.120053636364,116120,100
10,116.130080454545,116130,1400
10,116.139579545455,116140,1400
10,116.148023181818,116148,1400
10,116.150134090909,116150,100
10,116.151189545455,116151,100
10,116.161216363636,116161,1400
10,116.162799545455,116163,100
10,116.166493636364,116166,100
10,116.175465,116175,1400
10,116.183380909091,116183,1400
10,116.193935454545,116194,1400
10,116.195518636364,116196,100
10,116.197629545455,116198,100
10,116.208184090909,116208,1400
10,116.217683181818,116218,1400
10,116.228237727273,116228,1400
10,116.237209090909,116237,1400
10,116.240903181818,116241,100
10,116.25093,116251,1400
10,116.261484545455,116261,1400
10,116.324811818182,116325,1400
10,116.325867272727,116326,100
10,116.335894090909,116336,1400
10,116.337477272727,116337,100
10,116.345393181818,116345,1400
10,116.348559545455,116349,100
10,116.359114090909,116359,1400
10,116.361752727273,116362,100
10,116.365446818182,116365,100
10,116.368085454545,116368,100
10,116.377584545455,116378,1400
10,116.387083636364,116387,1400
10,116.39025,116390,100
10,116.391833181818,116392,100
10,116.400804545455,116401,1400
10,116.409775909091,116410,1400
10,116.420330454545,116420,1400
10,116.422441363636,116422,100
10,116.42508,116425,100
10,116.426135454545,116426,100
10,116.436162272727,116436,1400
10,116.446189090909,116446,1400
10,116.447244545455,116447,100
10,116.456215909091,116456,1400
10,116.464131818182,116464,1400
10,116.467298181818,116467,100
10,116.468353636364,116468,100
10,116.478908181818,116479,1400
10,116.480491363636,116480,100
10,116.488935,116489,1400
10,116.496850909091,116497,1400
10,116.500017272727,116500,100
10,116.503183636364,116503,100
10,116.512155,116512,1400
10,116.515321363636,116515,100
10,116.524292727273,116524,1400
10,116.525348181818,116525,100
10,116.529042272727,116529,100
10,116.537485909091,116537,1400
10,116.541707727273,116542,200
10,116.545401818182,116545,100
10,116.546457272727,116546,100
10,116.554373181818,116554,1400
10,116.557539545455,116558,100
10,116.559650454545,116560,100
10,116.570205,116570,1400
10,116.580759545455,116581,1400
10,116.584453636364,116584,100
10,116.587092272727,116587,100
10,116.588147727273,116588,100
10,116.597119090909,116597,1400
10,116.606618181818,116607,1400
10,116.610312272727,116610,100
10,116.619811363636,116620,1400
10,116.627727272727,116628,1400
10,116.637226363636,116637,1400
10,116.647780909091,116648,1400
10,116.655696818182,116656,1400
10,116.658335454545,116658,100
10,116.661501818182,116662,100
10,116.670473181818,116670,1400
10,116.673639545455,116674,100
10,116.677333636364,116677,100
10,116.687360454545,116687,1400
10,116.695804090909,116696,1400
10,116.70372,116704,1400
10,116.711635909091,116712,1400
10,116.71533,116715,100
10,116.724829090909,116725,1400
10,116.734328181818,116734,1400
10,116.744882727273,116745,1400
10,116.746465909091,116746,100
10,116.756492727273,116756,1400
10,116.767047272727,116767,1400
10,116.770741363636,116771,100
10,116.781295909091,116781,1400
10,116.783406818182,116783,100
10,116.786045454545,116786,100
10,116.789211818182,116789,100
10,116.798710909091,116799,1400
10,116.806626818182,116807,1400
10,116.817181363636,116817,1400
10,116.826680454545,116827,1400
10,116.835651818182,116836,1400
10,116.844095454545,116844,1400
10,116.847789545455,116848,100
10,116.857288636364,116857,1400
10,116.859399545455,116859,100
10,116.861510454545,116862,100
10,116.870481818182,116870,1400
10,116.874175909091,116874,100
10,116.882091818182,116882,1000
10,116.884202727273,116884,100
10,116.893174090909,116893,1400
10,116.895285,116895,100
10,116.896340454545,116896,100
10,116.905311818182,116905,1400
10,116.906367272727,116906,100
10,116.915866363636,116916,1400
10,116.924837727273,116925,1400
10,116.928004090909,116928,100
10,116.937503181818,116938,1400
10,116.945419090909,116945,1400
10,116.949113181818,116949,100
10,116.958612272727,116959,1400
10,116.960195454545,116960,100
10,116.963361818182,116963,100
10,116.973388636364,116973,1400
10,116.981304545455,116981,1400
10,116.982887727273,116983,100
10,116.992914545455,116993,1400
10,117.001358181818,117001,1400
10,117.009274090909,117009,1400
10,117.01719,117017,1400
10,117.020884090909,117021,100
10,117.031438636364,117031,1400
10,117.04041,117040,1400
10,117.048325909091,117048,1400
10,117.05202,117052,100
10,117.062574545455,117063,1400
10,117.072601363636,117073,1400
10,117.082628181818,117083,1400
10,117.142789090909,117143,1400
10,117.152288181818,117152,1400
