NodeIndex,Time (s),Time (ms),Payload (bytes)
1,14.6069631818182,14607,1400
1,14.6101295454545,14610,100
1,14.6127681818182,14613,100
1,14.6217395454545,14622,1400
1,14.622795,14623,100
1,14.6312386363636,14631,1400
1,14.6328218181818,14633,100
1,14.634405,14634,100
1,14.6428486363636,14643,1400
1,14.646015,14646,100
1,14.6555140909091,14656,1400
1,14.6586804545455,14659,100
1,14.6597359090909,14660,100
1,14.6623745454545,14662,100
1,14.66343,14663,100
1,14.6650131818182,14665,100
1,14.67504,14675,1400
1,14.6840113636364,14684,1400
1,14.7093422727273,14709,100
1,14.7193690909091,14719,1400
1,14.7278127272727,14728,1400
1,14.7293959090909,14729,100
1,14.73309,14733,100
1,14.7357286363636,14736,100
1,14.7457554545455,14746,1400
1,14.7541990909091,14754,1400
1,14.7636981818182,14764,1400
1,14.7742527272727,14774,1400
1,14.7779468181818,14778,100
1,14.7858627272727,14786,1400
1,14.7937786363636,14794,1400
1,14.8016945454545,14802,1400
1,14.8101381818182,14810,1400
1,14.8191095454545,14819,1400
1,14.820165,14820,100
1,14.8291363636364,14829,1400
1,14.8381077272727,14838,1400
1,14.8418018181818,14842,100
1,14.8608,14861,100
1,14.8702990909091,14870,1400
1,14.8734654545455,14873,100
1,14.8824368181818,14882,1400
1,14.8908804545455,14891,1400
1,14.8993240909091,14899,1400
1,14.9009072727273,14901,100
1,14.9046013636364,14905,100
1,14.9146281818182,14915,1400
1,14.9167390909091,14917,100
1,14.9177945454545,14918,100
1,14.9262381818182,14926,1400
1,14.9299322727273,14930,100
1,14.9330986363636,14933,100
1,14.9436531818182,14944,1400
1,14.9520968181818,14952,1400
1,14.9758445454545,14976,100
1,14.9769,14977,100
1,14.9848159090909,14985,1400
1,14.994315,14994,1400
1,14.9964259090909,14996,100
1,15.0048695454545,15005,1400
1,15.0085636363636,15009,100
1,15.0101468181818,15010,100
1,15.0138409090909,15014,100
1,15.0164795454545,15016,100
1,15.0243954545455,15024,1400
1,15.0328390909091,15033,1400
1,15.0354777272727,15035,100
1,15.0370609090909,15037,100
1,15.040755,15041,100
1,15.0428659090909,15043,100
1,15.0439213636364,15044,100
1,15.0470877272727,15047,100
1,15.0491986363636,15049,100
1,15.0518372727273,15052,100
1,15.0597531818182,15060,1400
1,15.06978,15070,1400
1,15.0787513636364,15079,1400
1,15.08139,15081,100
1,15.0850840909091,15085,100
1,15.0940554545455,15094,1400
1,15.10461,15105,1400
1,15.1135813636364,15114,1400
1,15.1167477272727,15117,100
1,15.1267745454545,15127,1400
1,15.1368013636364,15137,1400
1,15.1473559090909,15147,1400
1,15.1579104545455,15158,1400
1,15.1605490909091,15161,100
1,15.168465,15168,1400
1,15.1784918181818,15178,1400
1,15.180075,15180,100
1,15.1885186363636,15189,1400
1,15.1901018181818,15190,100
1,15.2006563636364,15201,1400
1,15.2043504545455,15204,100
1,15.214905,15215,1400
1,15.2254595454545,15225,1400
1,15.2275704545455,15228,100
1,15.2291536363636,15229,100
1,15.2375972727273,15238,1400
1,15.2407636363636,15241,100
1,15.24393,15244,100
1,15.2539568181818,15254,1400
1,15.2550122727273,15255,100
1,15.2560677272727,15256,100
1,15.2597618181818,15260,100
1,15.2629281818182,15263,100
1,15.2708440909091,15271,1400
1,15.2813986363636,15281,1400
1,15.2914254545455,15291,1400
1,15.2945918181818,15295,100
1,15.2977581818182,15298,100
1,15.3062018181818,15306,1400
1,15.3157009090909,15316,1400
1,15.3246722727273,15325,1400
1,15.3341713636364,15334,1300
1,15.3352268181818,15335,100
1,15.3436704545455,15344,1400
1,15.3526418181818,15353,1400
1,15.354225,15354,100
1,15.3563359090909,15356,100
1,15.3653072727273,15365,1400
1,15.3690013636364,15369,100
1,15.3795559090909,15380,1400
1,15.38325,15383,100
1,15.3843054545455,15384,100
1,15.3938045454545,15394,1400
1,15.39486,15395,100
1,15.4043590909091,15404,1400
1,15.4149136363636,15415,1400
1,15.4186077272727,15419,100
1,15.4217740909091,15422,100
1,15.4323286363636,15432,1400
1,15.4333840909091,15433,100
1,15.4439386363636,15444,1400
1,15.4460495454545,15446,100
1,15.4497436363636,15450,100
1,15.458715,15459,1400
1,15.4624090909091,15462,100
1,15.4639922727273,15464,100
1,15.4671586363636,15467,100
1,15.4766577272727,15477,1400
1,15.4798240909091,15480,100
1,15.4808795454545,15481,100
1,15.4887954545455,15489,1400
1,15.4924895454545,15492,100
1,15.5030440909091,15503,1400
1,15.5135986363636,15514,1400
1,15.5220422727273,15522,1400
1,15.5230977272727,15523,100
1,15.5310136363636,15531,1400
1,15.5394572727273,15539,1400
1,15.5679545454545,15568,100
1,15.5711209090909,15571,100
1,15.5816754545455,15582,1400
1,15.5832586363636,15583,100
1,15.586425,15586,100
1,15.5959240909091,15596,1400
1,15.5975072727273,15598,100
1,15.5996181818182,15600,100
1,15.6033122727273,15603,100
1,15.6048954545455,15605,100
1,15.61545,15615,1400
1,15.6260045454545,15626,1400
1,15.6339204545455,15634,1400
1,15.6423640909091,15642,1400
1,15.65028,15650,1400
1,15.6539740909091,15654,100
1,15.6566127272727,15657,100
1,15.6581959090909,15658,100
1,15.6687504545455,15669,1400
1,15.6724445454545,15672,100
1,15.6829990909091,15683,1400
1,15.6861654545455,15686,100
1,15.6877486363636,15688,100
1,15.6903872727273,15690,100
1,15.6993586363636,15699,1400
1,15.7078022727273,15708,1400
1,15.7099131818182,15710,100
1,15.7130795454545,15713,100
1,15.7162459090909,15716,100
1,15.7188845454545,15719,100
1,15.7283836363636,15728,1400
1,15.7294390909091,15729,100
1,15.7320777272727,15732,100
1,15.7421045454545,15742,1400
1,15.7436877272727,15744,100
1,15.7473818181818,15747,100
1,15.748965,15749,100
1,15.7526590909091,15753,100
1,15.7558254545455,15756,100
1,15.7595195454545,15760,100
1,15.7626859090909,15763,100
1,15.7642690909091,15764,100
1,15.7679631818182,15768,100
1,15.7769345454545,15777,1400
1,15.7790454545455,15779,100
1,15.7811563636364,15781,100
1,15.783795,15784,100
1,15.7869613636364,15787,100
1,15.7896,15790,100
1,15.7996268181818,15800,1400
1,15.8075427272727,15808,1400
1,15.8175695454545,15818,1400
1,15.8196804545455,15820,100
1,15.8207359090909,15821,100
1,15.8297072727273,15830,1400
1,15.8323459090909,15832,100
1,15.8402618181818,15840,1400
1,15.8481777272727,15848,1400
1,15.8571490909091,15857,1400
1,15.8666481818182,15867,1400
1,15.8750918181818,15875,1400
1,15.8777304545455,15878,100
1,15.8808968181818,15881,100
1,15.8845909090909,15885,100
1,15.8935622727273,15894,1400
1,15.8962009090909,15896,100
1,15.8972563636364,15897,100
1,15.9072831818182,15907,1400
1,15.9088663636364,15909,100
1,15.9125604545455,15913,100
1,15.923115,15923,1400
1,15.9241704545455,15924,100
1,15.9331418181818,15933,1400
1,15.9431686363636,15943,1400
1,15.9531954545455,15953,1400
1,15.9553063636364,15955,100
1,15.9642777272727,15964,1400
1,15.9653331818182,15965,100
1,15.9674440909091,15967,100
1,15.969555,15970,100
1,15.9706104545455,15971,100
1,15.9795818181818,15980,1400
1,15.981165,15981,100
1,15.9843313636364,15984,100
1,15.992775,15993,1400
1,16.0022740909091,16002,1400
1,16.0107177272727,16011,1400
1,16.0207445454545,16021,1400
1,16.0228554545455,16023,100
1,16.0307713636364,16031,1400
1,16.0328822727273,16033,100
1,16.0339377272727,16034,100
1,16.0423813636364,16042,1400
1,16.04502,16045,100
1,16.0476586363636,16048,100
1,16.0561022727273,16056,1400
1,16.0640181818182,16064,1400
1,16.0666568181818,16067,100
1,16.0687677272727,16069,100
1,16.0724618181818,16072,100
1,16.074045,16074,100
1,16.0830163636364,16083,1400
1,16.0909322727273,16091,1400
1,16.0925154545455,16093,100
1,16.0935709090909,16094,100
1,16.1035977272727,16104,1400
1,16.1062363636364,16106,100
1,16.1157354545455,16116,1400
1,16.1236513636364,16124,1400
1,16.1331504545455,16133,1400
1,16.1426495454545,16143,1400
1,16.143705,16144,100
1,16.1452881818182,16145,100
1,16.1468713636364,16147,100
1,16.1505654545455,16151,100
1,16.1590090909091,16159,1400
1,16.1679804545455,16168,1400
1,16.1764240909091,16176,1400
1,16.1774795454545,16177,100
1,16.1806459090909,16181,100
1,16.1838122727273,16184,100
1,16.1922559090909,16192,1400
1,16.1943668181818,16194,100
1,16.1964777272727,16196,100
1,16.1975331818182,16198,100
1,16.2070322727273,16207,1400
1,16.2080877272727,16208,100
1,16.2107263636364,16211,100
1,16.2202254545455,16220,1400
1,16.2508336363636,16251,1400
1,16.2708872727273,16271,1400
1,16.2846081818182,16285,100
1,16.2867190909091,16287,100
1,16.2883022727273,16288,100
1,16.2983290909091,16298,1400
1,16.3009677272727,16301,100
1,16.3046618181818,16305,100
1,16.3136331818182,16314,1400
1,16.32366,16324,1400
1,16.3273540909091,16327,100
1,16.3458245454545,16346,100
1,16.3553236363636,16355,1400
1,16.3579622727273,16358,100
1,16.3611286363636,16361,100
1,16.364295,16364,100
1,16.3664059090909,16366,100
1,16.3753772727273,16375,1400
1,16.3843486363636,16384,1400
1,16.3869872727273,16387,100
1,16.3880427272727,16388,100
1,16.41654,16417,100
1,16.4244559090909,16424,1400
1,16.4334272727273,16433,1400
1,16.4350104545455,16435,100
1,16.4360659090909,16436,100
1,16.4376490909091,16438,100
1,16.4471481818182,16447,1400
1,16.4487313636364,16449,100
1,16.4582304545455,16458,1400
1,16.4619245454545,16462,100
1,16.4650909090909,16465,100
1,16.4666740909091,16467,100
1,16.4751177272727,16475,1400
1,16.4856722727273,16486,1400
1,16.4888386363636,16489,100
1,16.4983377272727,16498,1400
1,16.5083645454545,16508,1400
1,16.5099477272727,16510,100
1,16.5189190909091,16519,1400
1,16.5226131818182,16523,100
1,16.5263072727273,16526,100
1,16.5273627272727,16527,100
1,16.5305290909091,16531,100
1,16.5389727272727,16539,1400
1,16.5474163636364,16547,1400
1,16.5669422727273,16567,1400
1,16.6012445454545,16601,1400
1,16.6117990909091,16612,1400
1,16.6466290909091,16647,1400
1,16.6550727272727,16655,1400
1,16.6756540909091,16676,100
1,16.68357,16684,1400
1,16.6851531818182,16685,100
1,16.6862086363636,16686,100
1,16.6877918181818,16688,100
1,16.6914859090909,16691,100
1,16.7104840909091,16710,100
1,16.712595,16713,100
1,16.7231495454545,16723,1400
1,16.7326486363636,16733,1400
1,16.7347595454545,16735,100
1,16.7442586363636,16744,1400
1,16.7537577272727,16754,1400
1,16.7569240909091,16757,100
1,16.7600904545455,16760,100
1,16.7680063636364,16768,1400
1,16.7701172727273,16770,100
1,16.7790886363636,16779,1400
1,16.7811995454545,16781,100
1,16.7838381818182,16784,100
1,16.7864768181818,16786,100
1,16.7901709090909,16790,100
1,16.79967,16800,1400
1,16.8075859090909,16808,1400
1,16.8086413636364,16809,100
1,16.81128,16811,100
1,16.8202513636364,16820,1400
1,16.8239454545455,16824,100
1,16.8334445454545,16833,1400
1,16.8429436363636,16843,1400
1,16.8529704545455,16853,1400
1,16.8608863636364,16861,1400
1,16.8698577272727,16870,1400
1,16.8730240909091,16873,100
1,16.8819954545455,16882,1400
1,16.8846340909091,16885,100
1,16.8936054545455,16894,1400
1,16.90416,16904,1400
1,16.9078540909091,16908,100
1,16.9316018181818,16932,100
1,16.933185,16933,100
1,16.9432118181818,16943,1400
1,16.9511277272727,16951,1300
1,16.9542940909091,16954,100
1,16.9569327272727,16957,100
1,16.9595713636364,16960,100
1,16.9695981818182,16970,1400
1,16.9717090909091,16972,100
1,16.9806804545455,16981,1400
1,16.9827913636364,16983,100
1,16.991235,16991,1300
1,16.9991509090909,16999,1400
1,17.0070668181818,17007,1400
1,17.0176213636364,17018,1400
1,17.0276481818182,17028,1400
1,17.0292313636364,17029,100
1,17.0371472727273,17037,1400
1,17.0408413636364,17041,100
1,17.04348,17043,100
1,17.0719772727273,17072,1400
1,17.0878090909091,17088,1400
1,17.1068072727273,17107,1400
1,17.1321381818182,17132,100
1,17.1342490909091,17134,100
1,17.1442759090909,17144,1400
1,17.1532472727273,17153,1400
1,17.1638018181818,17164,1400
1,17.1664404545455,17166,100
1,17.1685513636364,17169,100
1,17.1775227272727,17178,1400
1,17.1880772727273,17188,1400
1,17.1891327272727,17189,100
1,17.1928268181818,17193,100
1,17.2017981818182,17202,1400
1,17.2107695454545,17211,1400
1,17.2128804545455,17213,100
1,17.2229072727273,17223,1400
1,17.2250181818182,17225,100
1,17.2287122727273,17229,100
1,17.2324063636364,17232,100
1,17.24085,17241,1400
1,17.2434886363636,17243,100
1,17.2445440909091,17245,100
1,17.2461272727273,17246,100
1,17.2487659090909,17249,100
1,17.2593204545455,17259,1400
1,17.2682918181818,17268,1400
1,17.2693472727273,17269,100
1,17.2777909090909,17278,1400
1,17.281485,17281,100
1,17.2904563636364,17290,1400
1,17.2915118181818,17292,100
1,17.2925672727273,17293,100
1,17.3010109090909,17301,1400
1,17.3089268181818,17309,1400
1,17.3099822727273,17310,100
1,17.3205368181818,17321,1400
1,17.3237031818182,17324,100
1,17.3268695454545,17327,100
1,17.3368963636364,17337,1400
1,17.3390072727273,17339,100
1,17.3495618181818,17350,1400
1,17.3532559090909,17353,100
1,17.3616995454545,17362,1400
1,17.3706709090909,17371,1400
1,17.3722540909091,17372,100
1,17.3759481818182,17376,100
1,17.3785868181818,17379,100
1,17.3806977272727,17381,100
1,17.3901968181818,17390,1400
1,17.4007513636364,17401,1400
1,17.4102504545455,17410,1400
1,17.4123613636364,17412,100
1,17.4218604545455,17422,1400
1,17.432415,17432,1400
1,17.4408586363636,17441,1400
1,17.4445527272727,17445,100
1,17.4471913636364,17447,100
1,17.4551072727273,17455,1400
1,17.4588013636364,17459,100
1,17.4667172727273,17467,1400
1,17.4756886363636,17476,1400
1,17.478855,17479,100
1,17.4872986363636,17487,1400
1,17.4909927272727,17491,100
1,17.4936313636364,17494,100
1,17.5036581818182,17504,1400
1,17.5057690909091,17506,100
1,17.5084077272727,17508,100
1,17.5173790909091,17517,1400
1,17.5268781818182,17527,1400
1,17.5353218181818,17535,1400
1,17.5448209090909,17545,1400
1,17.5469318181818,17547,100
1,17.5500981818182,17550,100
1,17.5532645454545,17553,100
1,17.5611804545455,17561,1400
1,17.5643468181818,17564,100
1,17.5733181818182,17573,1400
1,17.5859836363636,17586,100
1,17.5954827272727,17595,1400
1,17.6055095454545,17606,1400
1,17.6076204545455,17608,100
1,17.618175,17618,1400
1,17.6218690909091,17622,100
1,17.6255631818182,17626,100
1,17.6276740909091,17628,100
1,17.6303127272727,17630,100
1,17.6403395454545,17640,1400
1,17.6630318181818,17663,100
1,17.6667259090909,17667,100
1,17.6698922727273,17670,100
1,17.6783359090909,17678,1400
1,17.6793913636364,17679,100
1,17.6830854545455,17683,100
1,17.6862518181818,17686,100
1,17.6941677272727,17694,1400
1,17.7020836363636,17702,1400
1,17.7121104545455,17712,1400
1,17.7200263636364,17720,1400
1,17.7300531818182,17730,1400
1,17.7332195454545,17733,100
1,17.7669940909091,17767,1400
1,17.7754377272727,17775,1400
1,17.7949636363636,17795,100
1,17.7965468181818,17797,100
1,17.8071013636364,17807,1400
1,17.8166004545455,17817,1400
1,17.8255718181818,17826,1400
1,17.8276827272727,17828,100
1,17.8292659090909,17829,100
1,17.838765,17839,1400
1,17.8482640909091,17848,1300
1,17.8514304545455,17851,100
1,17.8530136363636,17853,100
1,17.8567077272727,17857,100
1,17.8577631818182,17858,100
1,17.8604018181818,17860,100
1,17.8614572727273,17861,100
1,17.8630404545455,17863,100
1,17.8646236363636,17865,100
1,17.8667345454545,17867,100
1,17.8699009090909,17870,100
1,17.8799277272727,17880,1400
1,17.8904822727273,17890,1400
1,17.8983981818182,17898,1400
1,17.9015645454545,17902,100
1,17.9052586363636,17905,100
1,17.9073695454545,17907,100
1,17.9105359090909,17911,100
1,17.9210904545455,17921,1400
1,17.9237290909091,17924,100
1,17.9337559090909,17934,1400
1,17.93745,17937,100
1,17.9453659090909,17945,1400
1,17.9532818181818,17953,1400
1,17.9559204545455,17956,100
1,17.9596145454545,17960,100
1,17.9701690909091,17970,1400
1,17.9791404545455,17979,1400
1,17.9807236363636,17981,100
1,17.9817790909091,17982,100
1,17.98389,17984,100
1,17.9860009090909,17986,100
1,17.9870563636364,17987,100
1,17.9902227272727,17990,100
1,17.9939168181818,17994,100
1,17.9976109090909,17998,100
1,18.0002495454545,18000,100
1,18.0097486363636,18010,1400
1,18.0176645454545,18018,1400
1,18.0276913636364,18028,1400
1,18.0366627272727,18037,1400
1,18.0456340909091,18046,1400
1,18.0466895454545,18047,100
1,18.0498559090909,18050,100
1,18.0582995454545,18058,1400
1,18.0662154545455,18066,1400
1,18.0699095454545,18070,100
1,18.0804640909091,18080,1400
1,18.082575,18083,100
1,18.0836304545455,18084,100
1,18.0867968181818,18087,100
1,18.0973513636364,18097,1400
1,18.1010454545455,18101,100
1,18.1089613636364,18109,1400
1,18.1121277272727,18112,100
1,18.1131831818182,18113,100
1,18.1237377272727,18124,1400
1,18.1337645454545,18134,1400
1,18.1422081818182,18142,1400
1,18.1517072727273,18152,1400
1,18.1538181818182,18154,100
1,18.1617340909091,18162,1400
1,18.1717609090909,18172,1400
1,18.1743995454545,18174,100
1,18.1759827272727,18176,100
1,18.1838986363636,18184,1400
1,18.1865372727273,18187,100
1,18.1970918181818,18197,1400
1,18.1981472727273,18198,100
1,18.2087018181818,18209,1400
1,18.2097572727273,18210,100
1,18.2203118181818,18220,1400
1,18.2282277272727,18228,1400
1,18.2298109090909,18230,100
1,18.2403654545455,18240,1400
1,18.2440595454545,18244,100
1,18.2456427272727,18246,100
1,18.2493368181818,18249,100
1,18.2572527272727,18257,1400
1,18.2662240909091,18266,1400
1,18.2746677272727,18275,1400
1,18.2963045454545,18296,100
1,18.2999986363636,18300,100
1,18.3079145454545,18308,1400
1,18.3163581818182,18316,1400
1,18.3253295454545,18325,1400
1,18.3269127272727,18327,100
1,18.3358840909091,18336,1400
1,18.3374672727273,18337,100
1,18.3406336363636,18341,100
1,18.3485495454545,18349,1400
1,18.3511881818182,18351,100
1,18.3543545454545,18354,100
1,18.3564654545455,18356,100
1,18.3649090909091,18365,1400
1,18.3754636363636,18375,1400
1,18.3775745454545,18378,100
1,18.37863,18379,100
1,18.3817963636364,18382,100
1,18.3907677272727,18391,1400
1,18.3928786363636,18393,100
1,18.3944618181818,18394,100
1,18.4034331818182,18403,1400
1,18.41346,18413,1400
1,18.4213759090909,18421,1400
1,18.4292918181818,18429,1400
1,18.4372077272727,18437,1400
1,18.4398463636364,18440,100
1,18.4493454545455,18449,1400
1,18.4583168181818,18458,1400
1,18.4678159090909,18468,1400
1,18.5042290909091,18504,1400
1,18.5126727272727,18513,1400
1,18.535365,18535,100
1,18.5390590909091,18539,100
1,18.5401145454545,18540,100
1,18.5490859090909,18549,1400
1,18.5596404545455,18560,1400
1,18.5606959090909,18561,100
1,18.5617513636364,18562,100
1,18.5654454545455,18565,100
1,18.5754722727273,18575,1400
1,18.5854990909091,18585,1400
1,18.5891931818182,18589,100
1,18.5986922727273,18599,1400
1,18.6018586363636,18602,100
1,18.6103022727273,18610,1400
1,18.6129409090909,18613,100
1,18.6208568181818,18621,1400
1,18.6298281818182,18630,1400
1,18.639855,18640,1400
1,18.6498818181818,18650,1400
1,18.6588531818182,18659,1400
1,18.6620195454545,18662,100
1,18.6651859090909,18665,100
1,18.6667690909091,18667,100
1,18.6757404545455,18676,1400
1,18.686295,18686,1400
1,18.6957940909091,18696,1400
1,18.70371,18704,1400
1,18.7137368181818,18714,1400
1,18.7147922727273,18715,100
1,18.7242913636364,18724,1400
1,18.7332627272727,18733,1400
1,18.7359013636364,18736,100
1,18.7374845454545,18737,100
1,18.7464559090909,18746,1400
1,18.7570104545455,18757,1400
1,18.7659818181818,18766,1400
1,18.7670372727273,18767,100
